year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2019,ZWE.6_1,Mashonaland West,57318,57338.8721,23401.17980670929,0.40826930120920635,0.40812068555530595
2019,ZWE.7_1,Masvingo,56419,56421.0461,7400.16033744812,0.13116433005633066,0.1311595734337797
2019,ZWE.8_1,Matabeleland North,75460,75444.1143,10174.069060444832,0.1348273132844531,0.13485570278765857
2019,ZWE.9_1,Matabeleland South,54107,54102.0911,6109.804775238037,0.11292078243550811,0.11293102823624714
2019,ZWE.10_1,Midlands,49353,49362.6786,19716.294993400574,0.39949536995523216,0.39941704049213117
2020,ZWE.1_1,Bulawayo,547,545.7771,15635.083332896233,28.583333332534245,28.647380753721485
2020,ZWE.2_1,Harare,935,939.9685,39475.486565589905,42.21977172790364,41.99660798033683
2020,ZWE.3_1,Manicaland,35635,35634.9799,10178.81441283226,0.2856409264159467,0.2856410874660348
2020,ZWE.4_1,Mashonaland Central,28120,28102.0688,6514.460729002953,0.23166645551219603,0.23181427569352475
2020,ZWE.5_1,Mashonaland East,32157,32151.1132,15473.03814125061,0.48117169329385856,0.48125979431135646
2020,ZWE.6_1,Mashonaland West,57318,57338.8721,24519.296478509903,0.4277765532382481,0.4276208366756888
2020,ZWE.7_1,Masvingo,56419,56421.0461,7329.527004480362,0.1299123877502324,0.129907676528874
2020,ZWE.8_1,Matabeleland North,75460,75444.1143,10479.719059348106,0.13887780359591978,0.13890704597829995
2020,ZWE.9_1,Matabeleland South,54107,54102.0911,6478.754776477814,0.11973967834989584,0.11975054285914265
2020,ZWE.10_1,Midlands,49353,49362.6786,20311.718809127808,0.411559962092027,0.41147926711208727
2021,ZWE.1_1,Bulawayo,547,545.7771,15685.083333849907,28.67474101252268,28.738993253284736
2021,ZWE.2_1,Harare,935,939.9685,39554.596734046936,42.30438153374004,42.08077055871134
2021,ZWE.3_1,Manicaland,35635,35634.9799,10575.857280492783,0.29678286180700947,0.2967830291391444
2021,ZWE.4_1,Mashonaland Central,28120,28102.0688,7478.757167100906,0.26595864747869513,0.26612834859234713
2021,ZWE.5_1,Mashonaland East,32157,32151.1132,16836.30325782299,0.5235657324322228,0.5236615956644063
2021,ZWE.6_1,Mashonaland West,57318,57338.8721,26267.886342167854,0.458283372451374,0.45811655098606463
2021,ZWE.7_1,Masvingo,56419,56421.0461,7440.596056699753,0.13188103399031803,0.13187625137678238
2021,ZWE.8_1,Matabeleland North,75460,75444.1143,11654.966695427895,0.1544522488129856,0.15448477058106028
2021,ZWE.9_1,Matabeleland South,54107,54102.0911,6652.288111209869,0.12294690356534033,0.12295805908027958
2021,ZWE.10_1,Midlands,49353,49362.6786,21411.20064306259,0.43383787496327664,0.4337528119303244
2022,ZWE.1_1,Bulawayo,547,545.7771,15700.700002551079,28.70329068108058,28.767606893830283
2022,ZWE.2_1,Harare,935,939.9685,39646.021099090576,42.40216160330543,42.178033785909555
2022,ZWE.3_1,Manicaland,35635,35634.9799,11159.873952150345,0.31317171186054005,0.3131718884330376
2022,ZWE.4_1,Mashonaland Central,28120,28102.0688,8422.992898464203,0.2995374430463799,0.29972856989315605
2022,ZWE.5_1,Mashonaland East,32157,32151.1132,18217.72198331356,0.5665243021212663,0.5666280309318963
2022,ZWE.6_1,Mashonaland West,57318,57338.8721,28273.051187634468,0.4932665338573305,0.4930869780390035
2022,ZWE.7_1,Masvingo,56419,56421.0461,7859.72939312458,0.13930997346859356,0.13930492144750606
2022,ZWE.8_1,Matabeleland North,75460,75444.1143,12530.569828629494,0.16605578887661668,0.16609075390881792
2022,ZWE.9_1,Matabeleland South,54107,54102.0911,7050.804781913757,0.13031224761886184,0.1303240714239592
2022,ZWE.10_1,Midlands,49353,49362.6786,22466.629240989685,0.4552231726741978,0.45513391660419455
