year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2002,all,zeros_included,province,Sud,7377,1.2177036735800462,0.39214331277907716,0.6825987841945289,2.578262925965262,1.7599191385977164
2002,all,zeros_included,commune,Lifou,1150,0.3652173913043478,0.06113119285562407,0.031914893617021274,2.569927251721541,0.08201895484217683
2002,all,zeros_included,commune,Maré,660,0.3212121212121212,0.03508398894322773,0.016109422492401215,2.2381855107543958,0.03605587600911336
2002,all,zeros_included,commune,Ouvéa,151,0.8874172185430463,0.008026791409738466,0.010182370820668692,1.4974588789731715,0.015247681594407673
2002,all,zeros_included,commune,Bélep,68,0.07352941176470588,0.0036147140123325536,0.00037993920972644377,2.6100697927420065,0.0009916678543852608
2002,all,zeros_included,commune,Canala,365,0.44931506849315067,0.01940250903678503,0.012462006079027355,2.1777660765797746,0.027139334085036704
2002,all,zeros_included,commune,Coral Sea Islands,2,0.0,0.00010631511800978098,0.0,0.0,0.0
2002,all,zeros_included,commune,Hienghène,913,0.23329682365826945,0.04853285137146502,0.016185410334346506,3.037426925502076,0.049162001149843634
2002,all,zeros_included,commune,Houaïlou,933,0.2454448017148982,0.04959600255156283,0.017401215805471125,2.9410302369256147,0.051177501843158495
2002,all,zeros_included,commune,Kaala-Gomen,829,0.04101326899879373,0.044067616415054224,0.0025835866261398176,4.3001360370018045,0.011109773955779738
2002,all,zeros_included,commune,Koné,371,1.1644204851752022,0.019721454390814373,0.03282674772036474,1.7379860793791269,0.05705243056928441
2002,all,zeros_included,commune,Kouaoua,351,0.6581196581196581,0.018658303210716563,0.017553191489361703,2.2176829491875822,0.038927413469782034
2002,all,zeros_included,commune,Koumac,488,0.7192622950819673,0.025940888794386562,0.02667173252279635,2.0620754620207817,0.05499912516484
2002,all,zeros_included,commune,Ouégoa,642,0.1261682242990654,0.0341271528811397,0.006155015197568389,3.3117590085024515,0.02038392702801661
2002,all,zeros_included,commune,Poindimié,701,0.42938659058487877,0.03726344886242824,0.022872340425531913,2.639623167471112,0.06037435968152011
2002,all,zeros_included,commune,Ponérihouen,646,0.11609907120743033,0.03433978311715926,0.0056990881458966565,3.7207212039360553,0.02120471810753831
