year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,MYS.1.9_1,Pontian,904,906.9827,5424.0,6.0,5.980268092454592
1993,MYS.1.10_1,Segamat,2881,2874.9079,4770.0,1.6556751128080527,1.659183613293361
1993,MYS.2.1_1,Baling,1537,1534.6988,1110.0,0.7221860767729343,0.7232689437791986
1993,MYS.2.2_1,Bandar Baharu,270,270.6046,623.0,2.3074074074074074,2.302252098667253
1993,MYS.2.3_1,Kota Setar,371,370.5363,6991.0,18.84366576819407,18.867248866789602
1993,MYS.2.4_1,Kuala Muda,917,920.6714,11505.0,12.546346782988005,12.49631473409729
1993,MYS.2.5_1,Kubang Pasu,948,949.444,5967.0,6.294303797468355,6.28473081908966
1993,MYS.2.6_1,Kulim,788,789.4468,3822.0,4.850253807106599,4.841364868244126
1993,MYS.2.7_1,Langkawi,474,479.5064,3076.0,6.489451476793249,6.414930165818378
1993,MYS.2.8_1,Padang Terap,1347,1349.6651,625.0,0.4639940608760208,0.46307784068557467
1993,MYS.2.9_1,Pendang,647,645.2341,1059.0,1.6367851622874807,1.6412648229910962
1993,MYS.2.10_1,Pokok Sena,290,289.5827,1223.0,4.2172413793103445,4.223319242206488
1993,MYS.2.11_1,Sik,1674,1670.5717,480.0,0.2867383512544803,0.28732678492265024
1993,MYS.2.12_1,Yan,246,247.845,983.0,3.9959349593495936,3.9661881836224415
1993,MYS.3.1_1,Bachok,277,280.3464,1198.0,4.324909747292419,4.273284419560398
1993,MYS.3.2_1,Gua Musang,8178,8167.2536,2400.0,0.293470286133529,0.29385643078618506
1993,MYS.3.3_1,Jeli,1434,1430.1226,1920.0,1.3389121338912133,1.342542250213626
1993,MYS.3.4_1,Kota Bharu,407,403.3412,7442.0,18.285012285012286,18.45088168257045
1993,MYS.3.5_1,Kuala Krai,2288,2278.273,1150.0,0.5026223776223776,0.5047683145988914
1993,MYS.3.6_1,Machang,524,526.8293,1148.0,2.1908396946564888,2.1790740970247495
1993,MYS.3.7_1,Pasir Mas,594,593.4392,2359.0,3.9713804713804715,3.975133129818424
1993,MYS.3.8_1,Pasir Putih,401,403.3122,1707.0,4.256857855361596,4.23245338713315
1993,MYS.3.9_1,Tanah Merah,856,855.6144,1426.0,1.6658878504672898,1.6666385533260684
1993,MYS.3.10_1,Tumpat,195,193.4709,2541.0,13.03076923076923,13.13375965387864
1993,MYS.4.1_1,Kuala Lumpur,271,271.957,16736.0,61.75645756457565,61.53914403087091
1993,MYS.5.1_1,Labuan,90,90.6464,3249.0,36.1,35.8425542666642
1993,MYS.6.1_1,Alor Gajah,674,670.294,7443.0,11.043026706231455,11.10408315206624
1993,MYS.6.2_1,Jasin,699,698.6773,4045.0,5.786838340486409,5.789510974209856
1993,MYS.6.3_1,Melaka Tengah,285,285.0539,8596.0,30.16140350877193,30.155695592481695
