year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2019,ZAF.1_1,Eastern Cape,168883,168905.1747,217961.02750313282,1.2906037167928852,1.290434279696495
2019,ZAF.2_1,Free State,129823,129825.1657,200722.84730374813,1.546127013732144,1.5461012213129668
2019,ZAF.3_1,Gauteng,18197,18178.3065,498493.68253946304,27.394278317275543,27.422448951497866
2019,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,380794.67939174175,4.082800954150853,4.082149454579135
2019,ZAF.5_1,Limpopo,125756,125753.9896,406838.4174782038,3.235141205812874,3.235192925226344
2019,ZAF.6_1,Mpumalanga,76496,76492.2874,372048.13008868694,4.863628556900844,4.863864617169413
2019,ZAF.7_1,North West,104883,104881.6899,294615.368663311,2.8089906721137936,2.80902575872077
2019,ZAF.8_1,Northern Cape,372923,372916.5715,111532.17101824284,0.2990756027872854,0.2990807583631101
2019,ZAF.9_1,Western Cape,129502,129472.9693,256783.88675785065,1.9828565331643577,1.9833011328935655
2020,ZAF.1_1,Eastern Cape,168883,168905.1747,246526.4678169489,1.4597470900975758,1.459555446988857
2020,ZAF.2_1,Free State,129823,129825.1657,214793.21170961857,1.6545081511721234,1.654480550743835
2020,ZAF.3_1,Gauteng,18197,18178.3065,506935.5435103178,27.85819330166059,27.8868409982528
2020,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,410496.2368782759,4.401254844944416,4.400552529137522
2020,ZAF.5_1,Limpopo,125756,125753.9896,441636.743617177,3.511854254406764,3.511910397564257
2020,ZAF.6_1,Mpumalanga,76496,76492.2874,396014.61977529526,5.1769323856841565,5.177183652415371
2020,ZAF.7_1,North West,104883,104881.6899,319340.07576036453,3.0447267503824693,3.044764781527215
2020,ZAF.8_1,Northern Cape,372923,372916.5715,117606.05528628826,0.3153628370636519,0.31536827340484325
2020,ZAF.9_1,Western Cape,129502,129472.9693,278426.47599196434,2.1499781933249245,2.1504602653793405
2021,ZAF.1_1,Eastern Cape,168883,168905.1747,257407.0004761219,1.5241735430808423,1.5239734417358872
2021,ZAF.2_1,Free State,129823,129825.1657,213723.10029768944,1.6462653019702937,1.6462378390488337
2021,ZAF.3_1,Gauteng,18197,18178.3065,509692.50179469585,28.009699499626084,28.038502996113287
2021,ZAF.4_1,KwaZulu-Natal,93268,93282.8853,425766.7643684149,4.564982248664224,4.5642538065938645
2021,ZAF.5_1,Limpopo,125756,125753.9896,460640.71406435966,3.6629720575110505,3.6630306165520072
2021,ZAF.6_1,Mpumalanga,76496,76492.2874,404772.21144104004,5.291416694219829,5.291673517542445
2021,ZAF.7_1,North West,104883,104881.6899,326550.45426523685,3.1134736255183095,3.1135125153681456
2021,ZAF.8_1,Northern Cape,372923,372916.5715,118273.9862780571,0.31715390651168496,0.31715937372799374
2021,ZAF.9_1,Western Cape,129502,129472.9693,279216.43195438385,2.1560781451590234,2.1565615849558295
