year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2007,UZB.7_1,Xorazm,7311,7291.7225,45146.0,6.175078648611681,6.191404043035697
2008,UZB.1_1,Andijon,4494,4496.0969,91238.0,20.302180685358255,20.292711934927674
2008,UZB.2_1,Buxoro,40413,40428.2817,107774.0,2.6668151337440924,2.6658070921960735
2008,UZB.3_1,Farg'ona,6703,6701.7461,99169.0,14.794718782634641,14.797486787478352
2008,UZB.4_1,Jizzax,21362,21374.306,33880.0,1.5859938208032955,1.5850807045247939
2008,UZB.8_1,Namangan,7551,7547.1455,72906.0,9.655145013905443,9.66007611656295
2008,UZB.9_1,Navoiy,112195,112179.1327,70172.0,0.6254467667899639,0.6255352340083377
2008,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,31414.0,0.1905564924114671,0.19057636774659423
2008,UZB.6_1,Qashqadaryo,28117,28125.4053,203017.0,7.220436035138884,7.218278189918581
2008,UZB.10_1,Samarqand',14346,14337.7524,78328.0,5.459919141224034,5.463059880317504
2008,UZB.11_1,Sirdaryo,4911,4897.0714,44467.0,9.054571370392996,9.080325065290403
2008,UZB.12_1,Surxondaryo,19901,19898.7311,72836.0,3.6599165871061756,3.6603338991700274
2008,UZB.14_1,Toshkent,15118,15114.536,155353.0,10.276028575208361,10.278383698568987
2008,UZB.13_1,Toshkent Shahri,327,328.0078,19717.0,60.296636085626915,60.11137959684737
2008,UZB.7_1,Xorazm,7311,7291.7225,40836.0,5.585556011489536,5.600322852554063
2009,UZB.1_1,Andijon,4494,4496.0969,91243.0,20.303293279928795,20.29382401059433
2009,UZB.2_1,Buxoro,40413,40428.2817,108419.0,2.682775344567342,2.681761270146845
2009,UZB.3_1,Farg'ona,6703,6701.7461,99227.0,14.803371624645681,14.806141248385225
2009,UZB.4_1,Jizzax,21362,21374.306,34464.0,1.6133320850107669,1.6124032290655992
2009,UZB.8_1,Namangan,7551,7547.1455,72986.0,9.665739637134154,9.670676150707259
2009,UZB.9_1,Navoiy,112195,112179.1327,70981.0,0.6326574268015509,0.632746913942111
2009,UZB.5_1,Qaraqalpaqstan,164854,164836.8073,31792.0,0.1928494304050857,0.1928695448971708
2009,UZB.6_1,Qashqadaryo,28117,28125.4053,205379.0,7.30444215243447,7.302259201777626
2009,UZB.10_1,Samarqand',14346,14337.7524,78423.0,5.466541196152238,5.469685744486513
2009,UZB.11_1,Sirdaryo,4911,4897.0714,45324.0,9.229077580940745,9.25532761956557
