year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2011,all,zeros_included,commune,Ducos,30,53.13333333333333,0.026905829596412557,0.04932235905687233,0.005318252418393232,0.0002623087553350706
2011,all,zeros_included,commune,Le Diamant,25,25.16,0.02242152466367713,0.019462838046908845,0.02751001306397871,0.0005354229289325643
2011,all,zeros_included,commune,Le François,55,35.18181818181818,0.04932735426008968,0.059873754564020054,0.02699114824592863,0.0016160613854778114
2011,all,zeros_included,commune,Le Marin,30,30.466666666666665,0.026905829596412557,0.028281453060214123,0.10912666549011352,0.003086260667676334
2011,all,zeros_included,commune,Le Vauclin,42,26.19047619047619,0.03766816143497758,0.03403675970047652,0.04535038989564644,0.0015435803232010362
2011,all,zeros_included,commune,Les Anses-d'Arlets,29,17.0,0.02600896860986547,0.015254656847577201,0.026629120082104496,0.0004062180890054309
2011,all,zeros_included,commune,Les Trois-Îlets,30,30.333333333333332,0.026905829596412557,0.02815768302493966,0.07334882787564023,0.002065333045573136
2011,all,zeros_included,commune,Rivière-Pilote,38,32.526315789473685,0.034080717488789235,0.03824494089980816,0.03995487926175478,0.0015280719960247822
2011,all,zeros_included,commune,Rivière-Salée,44,39.45454545454545,0.039461883408071746,0.053716195309115665,0.027808622970271202,0.001493773422748648
2011,all,zeros_included,commune,Saint-Esprit,25,35.2,0.02242152466367713,0.02722940776038121,0.037359728463917996,0.0010172832801611435
2011,all,zeros_included,commune,Sainte-Anne,43,17.906976744186046,0.03856502242152467,0.023825731790333562,0.1929159294548568,0.004596363193274329
2011,all,zeros_included,commune,Basse-Pointe,50,22.3,0.04484304932735426,0.03450089733275574,0.16034610568034502,0.005532084529784786
2011,all,zeros_included,commune,Gros-Morne,45,28.2,0.04035874439461883,0.039266043690822455,0.11122244110615043,0.00436726523187403
2011,all,zeros_included,commune,L'Ajoupa-Bouillon,9,13.0,0.008071748878923767,0.0036202735317779565,0.01119651028724089,4.0534429841177804e-05
2011,all,zeros_included,commune,La Trinité,50,29.24,0.04484304932735426,0.04523794789281515,0.10901989603085882,0.004931836375924117
2011,all,zeros_included,commune,Le Lorrain,50,13.36,0.04484304932735426,0.02066959589083483,0.12986550314713474,0.002684267470211214
2011,all,zeros_included,commune,Le Marigot,25,15.12,0.02242152466367713,0.011696268333436476,0.13026625957696059,0.00152362912680522
2011,all,zeros_included,commune,Le Robert,44,40.45454545454545,0.039461883408071746,0.05507766569713472,0.049996292940901466,0.0027536791086949877
2011,all,zeros_included,commune,Macouba,33,6.848484848484849,0.029596412556053813,0.006993006993006993,0.1472009007125441,0.0010293769280597489
2011,all,zeros_included,commune,Sainte-Marie,43,28.0,0.03856502242152467,0.037254780617612476,0.054627553329065215,0.0020351375149512507
2011,all,zeros_included,commune,Bellefontaine,10,24.3,0.008968609865470852,0.007519029642923448,0.03442014941174554,0.00025880612374076876
2011,all,zeros_included,commune,Case-Pilote,15,31.866666666666667,0.013452914798206279,0.014790519215297976,0.0874380554332741,0.0012932542390341301
2011,all,zeros_included,commune,Fonds-Saint-Denis,21,8.571428571428571,0.01883408071748879,0.005569651587350702,0.03738820556972078,0.0002082392784995897
2011,all,zeros_included,commune,Le Carbet,17,22.88235294117647,0.015246636771300448,0.01203663593044124,0.02001610791422026,0.00024092660370789284
2011,all,zeros_included,commune,Le Morne-Rouge,42,12.571428571428571,0.03766816143497758,0.016337644656228726,0.05845700033708212,0.0009550496991762906
2011,all,zeros_included,commune,Le Morne-Vert,14,13.5,0.012556053811659192,0.005848134166718238,0.0410583627823673,0.0002401148142170747
2011,all,zeros_included,commune,Le Prêcheur,29,5.344827586206897,0.02600896860986547,0.004796088866885327,0.3240313327488371,0.0015540830675187126
2011,all,zeros_included,commune,Saint-Pierre,40,14.0,0.03587443946188341,0.017327804938424406,0.11086973170902237,0.0019211290846293868
2011,all,lit_only,arrondissement,Fort-de-France,187,49.09090909090909,0.1693840579710145,0.2840522309548858,0.06204925093091562,0.017625228156006107
2011,all,lit_only,arrondissement,Le Marin,389,31.354755784061698,0.3523550724637681,0.37740578006064734,0.0877488069322836,0.03311690692966963
2011,all,lit_only,arrondissement,Le Trinité,347,23.685878962536023,0.31431159420289856,0.2543164799801968,0.18472643190462446,0.04697897592128561
2011,all,lit_only,arrondissement,Saint-Pierre,181,15.03867403314917,0.16394927536231885,0.08422550900427006,0.1608402750021356,0.013546854030441645
2011,all,lit_only,commune,Fort-de-France,43,53.093023255813954,0.03894927536231884,0.07064174763289807,0.06890273679888548,0.004867409744162867
2011,all,lit_only,commune,Le Lamentin,74,54.58108108108108,0.06702898550724638,0.12497679311838604,0.010125321981359292,0.0012654302705213869
2011,all,lit_only,commune,Saint-Joseph,43,39.06976744186046,0.03894927536231884,0.05198341481527322,0.09182780732519102,0.00477352299976239
2011,all,lit_only,commune,Schœlcher,27,43.629629629629626,0.024456521739130436,0.036450275388328485,0.11251739935718819,0.004101290192548044
2011,all,lit_only,commune,Ducos,30,53.13333333333333,0.02717391304347826,0.04932235905687233,0.005318252418393232,0.0002623087553350706
