year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
1995,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
1995,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
1995,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
1995,DJI.4.5_2,Obock,1241,1237.634,114.0,0.09186140209508462,0.09211124112836717
1995,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
1995,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
1995,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
1995,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
1995,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
1995,DJI.5.6_2,Tadjoura,1147,1154.8143,148.0,0.12903225806451613,0.12815913760591194
1996,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
1996,DJI.1.2_2,Ali Sabieh,757,756.8675,227.0,0.2998678996036988,0.29992040752181887
1996,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
1996,DJI.6.1_2,Arta,1809,1811.189,649.0,0.3587617468214483,0.3583281574075983
1996,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
1996,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
1996,DJI.2.2_2,Dikhil,1506,1503.3952,288.0,0.19123505976095617,0.19156640160401361
1996,DJI.2.3_2,Galafi,660,664.1887,0.0,0.0,0.0
1996,DJI.2.4_2,Yuboki,2553,2553.0898,0.0,0.0,0.0
1996,DJI.3.1_2,Djiboutii,196,195.5705,2471.0,12.607142857142858,12.634828723005219
1996,DJI.4.1_2,Adailou,510,510.8212,0.0,0.0,0.0
1996,DJI.4.2_2,Dadda'to,348,350.892,0.0,0.0,0.0
1996,DJI.4.3_2,Khôr 'Angar,993,989.1281,0.0,0.0,0.0
1996,DJI.4.4_2,Moulhoule,1250,1251.0824,0.0,0.0,0.0
1996,DJI.4.5_2,Obock,1241,1237.634,111.0,0.0894439967767929,0.0896872610986733
1996,DJI.5.1_2,Balho,1312,1310.0158,0.0,0.0,0.0
1996,DJI.5.2_2,Dorra,2045,2041.0714,0.0,0.0,0.0
1996,DJI.5.3_2,Lac 'Assal,222,225.6835,0.0,0.0,0.0
1996,DJI.5.4_2,Mousa Ali,239,239.1818,0.0,0.0,0.0
1996,DJI.5.5_2,Randa,1693,1687.9782,0.0,0.0,0.0
1996,DJI.5.6_2,Tadjoura,1147,1154.8143,148.0,0.12903225806451613,0.12815913760591194
1997,DJI.1.1_2,Ali Adde,595,598.4368,0.0,0.0,0.0
1997,DJI.1.2_2,Ali Sabieh,757,756.8675,229.0,0.30250990752972257,0.3025628780726719
1997,DJI.1.3_2,Holhol,972,973.1117,0.0,0.0,0.0
1997,DJI.6.1_2,Arta,1809,1811.189,583.0,0.32227750138197897,0.3218880058068256
1997,DJI.6.2_2,Yuboki,348,348.3146,0.0,0.0,0.0
1997,DJI.2.1_2,As Eyla,1960,1969.8863,0.0,0.0,0.0
1997,DJI.2.2_2,Dikhil,1506,1503.3952,281.0,0.18658698539176627,0.1869102737872494
