year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1994,BMU.8_1,Sandys,7,8.5121,254.0,36.285714285714285,29.83971068963114
1994,BMU.9_1,Smiths,5,5.1769,224.0,44.8,43.26918769086628
1994,BMU.10_1,Southampton,7,5.9895,232.0,33.142857142857146,38.73415736943711
1994,BMU.11_1,Warwick,6,5.4429,307.0,51.166666666666664,56.40338780164342
1995,BMU.1_1,Devonshire,4,4.8249,221.0,55.25,45.804049772707245
1995,BMU.2_1,Hamilton,11,10.6194,447.0,40.63636363636363,42.09281989708044
1995,BMU.3_1,Hamilton Municipality,2,1.1229,121.0,60.5,107.75909317770092
1995,BMU.4_1,Paget,7,6.5536,376.0,53.714285714285715,57.37320969795867
1995,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
1995,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
1995,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
1995,BMU.8_1,Sandys,7,8.5121,254.0,36.285714285714285,29.83971068963114
1995,BMU.9_1,Smiths,5,5.1769,224.0,44.8,43.26918769086628
1995,BMU.10_1,Southampton,7,5.9895,244.0,34.857142857142854,40.73764826785627
1995,BMU.11_1,Warwick,6,5.4429,307.0,51.166666666666664,56.40338780164342
1996,BMU.1_1,Devonshire,4,4.8249,221.0,55.25,45.804049772707245
1996,BMU.2_1,Hamilton,11,10.6194,451.0,41.0,42.4694894263608
1996,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
1996,BMU.4_1,Paget,7,6.5536,376.0,53.714285714285715,57.37320969795867
1996,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
1996,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
1996,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
1996,BMU.8_1,Sandys,7,8.5121,265.0,37.857142857142854,31.131981625008866
1996,BMU.9_1,Smiths,5,5.1769,226.0,45.2,43.65551972382045
1996,BMU.10_1,Southampton,7,5.9895,284.0,40.57142857142857,47.41595126258681
1996,BMU.11_1,Warwick,6,5.4429,310.0,51.666666666666664,56.954560972343515
1997,BMU.1_1,Devonshire,4,4.8249,221.0,55.25,45.804049772707245
1997,BMU.2_1,Hamilton,11,10.6194,455.0,41.36363636363637,42.846158955641165
1997,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
1997,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
1997,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
1997,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
1997,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
1997,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
1997,BMU.9_1,Smiths,5,5.1769,229.0,45.8,44.23501777325169
1997,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
1997,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
1998,BMU.1_1,Devonshire,4,4.8249,222.0,55.5,46.011307916475154
1998,BMU.2_1,Hamilton,11,10.6194,455.0,41.36363636363637,42.846158955641165
1998,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
1998,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
1998,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
1998,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
1998,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
1998,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
1998,BMU.9_1,Smiths,5,5.1769,229.0,45.8,44.23501777325169
1998,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
1998,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
1999,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
1999,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
1999,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
1999,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
1999,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
1999,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
1999,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
1999,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
1999,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
1999,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
1999,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2000,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2000,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2000,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2000,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
2000,BMU.5_1,Pembroke,5,6.7917,285.0,57.0,41.963216593941105
2000,BMU.6_1,Saint George's,11,10.4616,393.0,35.72727272727273,37.56594366348076
2000,BMU.7_1,Saint George municipality,3,2.5674,63.0,21.0,24.538421045040582
2000,BMU.8_1,Sandys,7,8.5121,273.0,39.0,32.0718150325563
2000,BMU.9_1,Smiths,5,5.1769,231.0,46.2,44.621349806205856
2000,BMU.10_1,Southampton,7,5.9895,308.0,44.0,51.422933059425134
2000,BMU.11_1,Warwick,6,5.4429,329.0,54.833333333333336,60.44532438677747
2001,BMU.1_1,Devonshire,4,4.8249,223.0,55.75,46.218566060243056
2001,BMU.2_1,Hamilton,11,10.6194,467.0,42.45454545454545,43.97616754348225
2001,BMU.3_1,Hamilton Municipality,2,1.1229,123.0,61.5,109.54023521369598
2001,BMU.4_1,Paget,7,6.5536,384.0,54.857142857142854,58.59391628727694
