year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
2000,all,zeros_included,admin-2 unit,Betsiboka,29545,0.002538500592316805,0.049953757479537474,0.0037449443251610327,7.591614527652019,0.02843017374414048
2000,all,zeros_included,admin-2 unit,Boeny,30178,0.03963151965007621,0.051024013986037633,0.059719378838567934,5.730609768494634,0.34222845574072913
2000,all,zeros_included,admin-2 unit,Melaky,40799,0.0010784578053383662,0.06898166699636654,0.0021970340040944726,8.32568899943277,0.018291821839269085
2000,all,zeros_included,admin-2 unit,Sofia,51169,0.007230940608571596,0.08651493709495525,0.018475058670794426,6.515739158233883,0.12037866323196367
2000,all,zeros_included,admin-2 unit,Alaotra-Mangoro,27408,0.017622591943957967,0.04634058503974151,0.02411744145403705,5.820610668007644,0.14037823701241783
2000,all,zeros_included,admin-2 unit,Analanjirofo,21812,0.004080322758114799,0.036879044107079754,0.004444000599191092,6.70947447197537,0.02981690857371588
2000,all,zeros_included,admin-2 unit,Atsinanana,22022,0.06184724366542548,0.03723410550734047,0.06800818894492436,5.646075486183161,0.3839793684616501
2000,all,zeros_included,admin-2 unit,Androy,18783,0.0007453548421444923,0.03175770610046209,0.0006990562740300594,8.229235280152695,0.005752698553060254
2000,all,zeros_included,admin-2 unit,Anosy,29627,0.00739190603166031,0.05009240050249642,0.010935237429470215,6.499719351154232,0.07107597432979361
2000,all,zeros_included,admin-2 unit,Atsimo-Andrefana,66623,0.009801419930054185,0.11264407461699864,0.032605981924402054,7.00946050919104,0.22855034266249308
2000,all,zeros_included,admin-2 unit,Menabe,48983,0.004960904803707408,0.08281891699509847,0.012133619613521746,7.161321864683631,0.08689275543606743
2000,all,lit_only,admin-1 unit,Antananarivo,811,14.680641183723798,0.40029615004935837,0.5944974284715634,0.4319020889375649,0.2567646812248788
2000,all,lit_only,admin-1 unit,Antsiranana,350,6.545714285714285,0.1727541954590326,0.114395565985919,0.2553069382153914,0.029205981697281756
2000,all,lit_only,admin-1 unit,Fianarantsoa,193,5.606217616580311,0.09526159921026653,0.05402706346432316,0.19044283851965238,0.010289067323027107
2000,all,lit_only,admin-1 unit,Mahajanga,252,6.686507936507937,0.12438302073050346,0.08413641583861786,0.33538939751284924,0.028218461817004593
2000,all,lit_only,admin-1 unit,Toamasina,244,7.926229508196721,0.12043435340572557,0.0965696309981525,0.44668702830363793,0.04313640149494361
2000,all,lit_only,admin-1 unit,Toliary,176,6.4147727272727275,0.08687068114511352,0.056373895241424075,0.24132308650546097,0.013604322397995977
2000,all,lit_only,admin-2 unit,Analamanga,631,16.326465927099843,0.31145113524185586,0.5144055525041195,0.4185789773232953,0.215319350096599
2000,all,lit_only,admin-2 unit,Bongolava,17,5.411764705882353,0.00839091806515301,0.004593798372197534,0.08091485741092375,0.0003717065402608971
2000,all,lit_only,admin-2 unit,Itasy,35,4.485714285714286,0.017275419545903257,0.007839416787337095,0.12159937216692618,0.0009532681594950522
2000,all,lit_only,admin-2 unit,Vakinankaratra,128,10.5859375,0.0631786771964462,0.06765866080790932,0.3172459463489785,0.021464435876709737
2000,all,lit_only,admin-2 unit,Diana,271,7.357933579335794,0.13376110562685095,0.09956558645828133,0.23840207023571103,0.023736641935886944
2000,all,lit_only,admin-2 unit,Sava,79,3.759493670886076,0.03899308983218164,0.014829979527637689,0.13802481290501767,0.0020469051496874342
2000,all,lit_only,admin-2 unit,Amoron'i mania,26,5.115384615384615,0.012833168805528134,0.006641034603285564,0.06830308918961303,0.0004536031788195203
2000,all,lit_only,admin-2 unit,Atsimo-Atsinana,8,3.25,0.003948667324777887,0.0012982473660558247,0.0346131664339957,4.49364521537868e-05
2000,all,lit_only,admin-2 unit,Haute matsiatra,102,6.892156862745098,0.050345508390918066,0.03510261147450941,0.19850787823781957,0.006968144924411402
2000,all,lit_only,admin-2 unit,Ihorombe,27,3.074074074074074,0.01332675222112537,0.0041444050531782095,0.12242878118695666,0.0005073944594056725
2000,all,lit_only,admin-2 unit,Vatovavy Fitovinany,30,4.566666666666666,0.014807502467917079,0.006840764967294153,0.040285458442751665,0.00027558335280656004
2000,all,lit_only,admin-2 unit,Betsiboka,16,4.6875,0.007897334649555774,0.0037449443251610327,0.07053344611202506,0.00026414382875127973
2000,all,lit_only,admin-2 unit,Boeny,140,8.542857142857143,0.06910167818361303,0.059719378838567934,0.3573837300303415,0.021342734364422453
2000,all,lit_only,admin-2 unit,Melaky,10,4.4,0.004935834155972359,0.0021970340040944726,0.011861242138854422,2.605955230986142e-05
2000,all,lit_only,admin-2 unit,Sofia,86,4.3023255813953485,0.04244817374136229,0.018475058670794426,0.12719729558001514,0.00234997749860716
2000,all,lit_only,admin-2 unit,Alaotra-Mangoro,95,5.08421052631579,0.046890424481737414,0.02411744145403705,0.15589733904428305,0.003759844947240661
2000,all,lit_only,admin-2 unit,Analanjirofo,29,3.0689655172413794,0.014313919052319843,0.004444000599191092,0.0865547459158924,0.00038464934271305854
2000,all,lit_only,admin-2 unit,Atsinanana,120,11.35,0.059230009871668314,0.06800818894492436,0.4337699962916708,0.029499911866443084
2000,all,lit_only,admin-2 unit,Androy,6,2.3333333333333335,0.0029615004935834156,0.0006990562740300594,0.18028726496732883,0.00012603094370313095
2000,all,lit_only,admin-2 unit,Anosy,50,4.38,0.024679170779861797,0.010935237429470215,0.11530096987515637,0.0012608434814330275
2000,all,lit_only,admin-2 unit,Atsimo-Andrefana,77,8.480519480519481,0.038005923000987166,0.032605981924402054,0.24646078878887634,0.008036096024323975
2000,all,lit_only,admin-2 unit,Menabe,43,5.651162790697675,0.021224086870681145,0.012133619613521746,0.12329340225712038,0.0014959952438448221
