year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1999,KOR.14_1,Jeollanam-do,12443,12427.3886,195153.0,15.683757936189021,15.703460013003623
1999,KOR.15_1,Sejong,464,465.2044,12819.0,27.627155172413794,27.555630535403882
1999,KOR.16_1,Seoul,603,605.6636,37883.0,62.824212271973465,62.54792386632212
1999,KOR.17_1,Ulsan,1057,1061.6799,38871.0,36.77483443708609,36.61273044696639
2000,KOR.1_1,Busan,789,783.4887,40496.0,51.32572877059569,51.686770900319615
2000,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,127844.0,17.243593202050175,17.243666403400372
2000,KOR.3_1,Chungcheongnam-do,8268,8265.4635,164477.0,19.893202709240445,19.899307522489437
2000,KOR.4_1,Daegu,881,880.0809,39449.0,44.777525539160045,44.82428861374619
2000,KOR.5_1,Daejeon,537,539.8941,24928.0,46.42085661080075,46.17201379462677
2000,KOR.6_1,Gangwon-do,16762,16758.657,183359.0,10.938969096766495,10.941151188448874
2000,KOR.7_1,Gwangju,498,498.2485,23615.0,47.41967871485944,47.39602472280255
2000,KOR.8_1,Gyeonggi-do,10166,10188.3701,380064.0,37.38579578988786,37.3037097575071
2000,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,305650.0,16.05388938494669,16.05755386763945
2000,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,214665.0,20.326200170438405,20.333407036359887
2000,KOR.11_1,Incheon,1102,1098.2137,37094.0,33.66061705989111,33.77666918019773
2000,KOR.12_1,Jeju,1851,1863.1158,29035.0,15.686115613182064,15.58410892411089
2000,KOR.13_1,Jeollabuk-do,8082,8096.2769,153393.0,18.979584261321456,18.946115772186722
2000,KOR.14_1,Jeollanam-do,12443,12427.3886,195785.0,15.734549545929438,15.754315427617891
2000,KOR.15_1,Sejong,464,465.2044,12820.0,27.629310344827587,27.5577801282376
2000,KOR.16_1,Seoul,603,605.6636,37885.0,62.827529021558874,62.55122602950172
2000,KOR.17_1,Ulsan,1057,1061.6799,38901.0,36.80321665089877,36.64098755157931
2001,KOR.1_1,Busan,789,783.4887,41027.0,51.99873257287706,52.36450883364809
2001,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,129164.0,17.421634745076883,17.421708702237147
2001,KOR.3_1,Chungcheongnam-do,8268,8265.4635,171312.0,20.71988388969521,20.726242394333006
2001,KOR.4_1,Daegu,881,880.0809,39937.0,45.33144154370034,45.37878309633151
2001,KOR.5_1,Daejeon,537,539.8941,25087.0,46.716945996275605,46.46651596862171
2001,KOR.6_1,Gangwon-do,16762,16758.657,187168.0,11.166209282901802,11.16843670416832
2001,KOR.7_1,Gwangju,498,498.2485,23683.0,47.55622489959839,47.53250279526288
2001,KOR.8_1,Gyeonggi-do,10166,10188.3701,394843.0,38.83956325004918,38.754285256649865
2001,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,307542.0,16.153264352119333,16.156951518277673
2001,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,217756.0,20.618880787804184,20.626191426686155
2001,KOR.11_1,Incheon,1102,1098.2137,40687.0,36.921052631578945,37.0483457954037
2001,KOR.12_1,Jeju,1851,1863.1158,29317.0,15.838465694219341,15.735468273744065
2001,KOR.13_1,Jeollabuk-do,8082,8096.2769,154293.0,19.0909428359317,19.057277977730443
2001,KOR.14_1,Jeollanam-do,12443,12427.3886,197594.0,15.879932492164269,15.899881005208416
2001,KOR.15_1,Sejong,464,465.2044,13218.0,28.487068965517242,28.41331807605652
2001,KOR.16_1,Seoul,603,605.6636,37893.0,62.840796019900495,62.5644346822201
2001,KOR.17_1,Ulsan,1057,1061.6799,39396.0,37.271523178807946,37.10722977769257
2002,KOR.1_1,Busan,789,783.4887,41198.0,52.21546261089987,52.582763422347085
2002,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,129795.0,17.50674399784192,17.5068183163023
2002,KOR.3_1,Chungcheongnam-do,8268,8265.4635,172585.0,20.87385099177552,20.88025674573855
2002,KOR.4_1,Daegu,881,880.0809,39944.0,45.33938706015891,45.38673691063089
2002,KOR.5_1,Daejeon,537,539.8941,25096.0,46.733705772811916,46.48318590299878
2002,KOR.6_1,Gangwon-do,16762,16758.657,189432.0,11.301276697291494,11.303531061634537
2002,KOR.7_1,Gwangju,498,498.2485,23684.0,47.558232931726906,47.53450982574023
2002,KOR.8_1,Gyeonggi-do,10166,10188.3701,395026.0,38.85756443045445,38.772246912806786
2002,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,308037.0,16.179263616786596,16.18295671757256
2002,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,218340.0,20.674178581573713,20.681508826864267
2002,KOR.11_1,Incheon,1102,1098.2137,40835.0,37.05535390199637,37.183110097950454
2002,KOR.12_1,Jeju,1851,1863.1158,29546.0,15.962182603997839,15.858380653410723
2002,KOR.13_1,Jeollabuk-do,8082,8096.2769,154942.0,19.171244741400642,19.13743827928364
2002,KOR.14_1,Jeollanam-do,12443,12427.3886,198029.0,15.91489190709636,15.93488433646982
2002,KOR.15_1,Sejong,464,465.2044,13218.0,28.487068965517242,28.41331807605652
2002,KOR.16_1,Seoul,603,605.6636,37894.0,62.8424543946932,62.5660857638099
2002,KOR.17_1,Ulsan,1057,1061.6799,39584.0,37.44938505203406,37.28430763326689
2003,KOR.1_1,Busan,789,783.4887,41229.0,52.254752851711025,52.62233004369018
2003,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,131743.0,17.76949015376315,17.769565587615965
2003,KOR.3_1,Chungcheongnam-do,8268,8265.4635,175778.0,21.26003870343493,21.266562970434457
2003,KOR.4_1,Daegu,881,880.0809,39951.0,45.34733257661748,45.39469072493027
2003,KOR.5_1,Daejeon,537,539.8941,25182.0,46.89385474860335,46.64247638704635
2003,KOR.6_1,Gangwon-do,16762,16758.657,193865.0,11.565743944636678,11.56805106457082
2003,KOR.7_1,Gwangju,498,498.2485,23709.0,47.60843373493976,47.58468558767417
2003,KOR.8_1,Gyeonggi-do,10166,10188.3701,396479.0,39.0004918355302,38.914860499670205
2003,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,309212.0,16.240979043016964,16.244686231050316
2003,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,219472.0,20.781365401003693,20.788733650497182
2003,KOR.11_1,Incheon,1102,1098.2137,41195.0,37.38203266787659,37.51091515819931
2003,KOR.12_1,Jeju,1851,1863.1158,30191.0,16.310642895732038,16.204574910550434
2003,KOR.13_1,Jeollabuk-do,8082,8096.2769,155487.0,19.238678544914624,19.20475317041845
2003,KOR.14_1,Jeollanam-do,12443,12427.3886,199304.0,16.017359157759383,16.037480307408412
2003,KOR.15_1,Sejong,464,465.2044,13271.0,28.601293103448278,28.52724649624346
2003,KOR.16_1,Seoul,603,605.6636,37895.0,62.8441127694859,62.5677368453997
2003,KOR.17_1,Ulsan,1057,1061.6799,39677.0,37.53736991485336,37.37190465756696
2004,KOR.1_1,Busan,789,783.4887,41491.0,52.58681875792142,52.95673181117051
2004,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,132068.0,17.813326139735636,17.813401759678047
2004,KOR.3_1,Chungcheongnam-do,8268,8265.4635,176601.0,21.359579100145137,21.366133914037565
2004,KOR.4_1,Daegu,881,880.0809,39951.0,45.34733257661748,45.39469072493027
2004,KOR.5_1,Daejeon,537,539.8941,25185.0,46.899441340782126,46.64803303183871
2004,KOR.6_1,Gangwon-do,16762,16758.657,194594.0,11.609235174800142,11.611550970309722
2004,KOR.7_1,Gwangju,498,498.2485,23750.0,47.69076305220884,47.66697383724584
2004,KOR.8_1,Gyeonggi-do,10166,10188.3701,397683.0,39.11892583120205,39.03303445602503
2004,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,310277.0,16.29691685487683,16.30063681135143
2004,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,220698.0,20.897452892718494,20.904862302240954
2004,KOR.11_1,Incheon,1102,1098.2137,41444.0,37.60798548094374,37.73764699153811
2004,KOR.12_1,Jeju,1851,1863.1158,30775.0,16.626148028092924,16.51802831546453
2004,KOR.13_1,Jeollabuk-do,8082,8096.2769,155717.0,19.267136847315022,19.233161289612955
2004,KOR.14_1,Jeollanam-do,12443,12427.3886,200406.0,16.10592300892068,16.126155413270634
2004,KOR.15_1,Sejong,464,465.2044,13272.0,28.603448275862068,28.529396089077178
2004,KOR.16_1,Seoul,603,605.6636,37897.0,62.84742951907131,62.5710390085793
2004,KOR.17_1,Ulsan,1057,1061.6799,39713.0,37.57142857142857,37.40581318310247
2005,KOR.1_1,Busan,789,783.4887,42049.0,53.29404309252218,53.668930995346194
2005,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,132977.0,17.935932020501753,17.936008160922462
2005,KOR.3_1,Chungcheongnam-do,8268,8265.4635,177385.0,21.45440251572327,21.460986428964468
2005,KOR.4_1,Daegu,881,880.0809,40016.0,45.4211123723042,45.468547571995934
2005,KOR.5_1,Daejeon,537,539.8941,25278.0,47.072625698324025,46.82028902040178
2005,KOR.6_1,Gangwon-do,16762,16758.657,195273.0,11.649743467366664,11.652067343419068
2005,KOR.7_1,Gwangju,498,498.2485,23816.0,47.82329317269076,47.79943784875145
2005,KOR.8_1,Gyeonggi-do,10166,10188.3701,399194.0,39.2675585284281,39.181340808227795
2005,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,311656.0,16.369347129576134,16.37308361908405
2005,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,222509.0,21.068932866205852,21.076403075738487
2005,KOR.11_1,Incheon,1102,1098.2137,41560.0,37.71324863883847,37.84327306650719
2005,KOR.12_1,Jeju,1851,1863.1158,31159.0,16.833603457590492,16.724134663901193
2005,KOR.13_1,Jeollabuk-do,8082,8096.2769,156413.0,19.35325414501361,19.319126728566765
2005,KOR.14_1,Jeollanam-do,12443,12427.3886,201908.0,16.226633448525277,16.247017490407707
2005,KOR.15_1,Sejong,464,465.2044,13276.0,28.612068965517242,28.53799446041204
2005,KOR.16_1,Seoul,603,605.6636,37905.0,62.86069651741293,62.58424766129768
2005,KOR.17_1,Ulsan,1057,1061.6799,39909.0,37.75685903500473,37.59042626657357
2006,KOR.1_1,Busan,789,783.4887,42890.0,54.35994930291508,54.742335142105595
2006,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,134349.0,18.12098732128406,18.12106424728917
2006,KOR.3_1,Chungcheongnam-do,8268,8265.4635,179133.0,21.665820029027575,21.672468821939237
2006,KOR.4_1,Daegu,881,880.0809,40082.0,45.49602724177071,45.543540678247226
2006,KOR.5_1,Daejeon,537,539.8941,25587.0,47.64804469273743,47.392623434014574
2006,KOR.6_1,Gangwon-do,16762,16758.657,197291.0,11.770134828779382,11.77248272034788
2006,KOR.7_1,Gwangju,498,498.2485,23928.0,48.04819277108434,48.024225262215516
2006,KOR.8_1,Gyeonggi-do,10166,10188.3701,405613.0,39.89897698209719,39.81137288949158
2006,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,313084.0,16.44435106885866,16.44810467886808
2006,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,226307.0,21.42855790171385,21.436155620047504
2006,KOR.11_1,Incheon,1102,1098.2137,42244.0,38.33393829401089,38.466102680980015
2006,KOR.12_1,Jeju,1851,1863.1158,32150.0,17.368989735278227,17.25603932874686
2006,KOR.13_1,Jeollabuk-do,8082,8096.2769,156861.0,19.4086859688196,19.374460804215197
2006,KOR.14_1,Jeollanam-do,12443,12427.3886,203067.0,16.31977818853974,16.340279239676597
2006,KOR.15_1,Sejong,464,465.2044,13396.0,28.870689655172413,28.795945600457944
2006,KOR.16_1,Seoul,603,605.6636,37923.0,62.89054726368159,62.613967129914045
2006,KOR.17_1,Ulsan,1057,1061.6799,40117.0,37.95364238410596,37.78634219188985
2007,KOR.1_1,Busan,789,783.4887,43521.0,55.159695817490494,55.54770733783114
2007,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,132941.0,17.93107634205557,17.931152461863277
2007,KOR.3_1,Chungcheongnam-do,8268,8265.4635,179688.0,21.732946298984036,21.739615691562236
2007,KOR.4_1,Daegu,881,880.0809,40233.0,45.667423382519864,45.715115815276704
2007,KOR.5_1,Daejeon,537,539.8941,25706.0,47.869646182495345,47.61303701077807
2007,KOR.6_1,Gangwon-do,16762,16758.657,183604.0,10.953585490991529,10.95577049833369
2007,KOR.7_1,Gwangju,498,498.2485,24022.0,48.23694779116466,48.212886127087145
2007,KOR.8_1,Gyeonggi-do,10166,10188.3701,407056.0,40.04092071611253,39.95300496508959
2007,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,313449.0,16.463522243815326,16.4672802298633
2007,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,228717.0,21.65675598901619,21.66443461735786
2007,KOR.11_1,Incheon,1102,1098.2137,42452.0,38.52268602540835,38.65550116023491
2007,KOR.12_1,Jeju,1851,1863.1158,32199.0,17.39546191247974,17.28233935758383
2007,KOR.13_1,Jeollabuk-do,8082,8096.2769,157207.0,19.45149715416976,19.41719649656867
2007,KOR.14_1,Jeollanam-do,12443,12427.3886,203910.0,16.387527123684,16.40811328163835
2007,KOR.15_1,Sejong,464,465.2044,13465.0,29.01939655172414,28.944267505984342
2007,KOR.16_1,Seoul,603,605.6636,37932.0,62.90547263681592,62.62882686422223
2007,KOR.17_1,Ulsan,1057,1061.6799,40478.0,38.295175023651844,38.12636935073205
2008,KOR.1_1,Busan,789,783.4887,44094.0,55.88593155893536,56.27905166136638
2008,KOR.2_1,Chungcheongbuk-do,7414,7413.9685,132690.0,17.89722147288913,17.897297448978406
2008,KOR.3_1,Chungcheongnam-do,8268,8265.4635,180935.0,21.883768746976294,21.8904844238503
2008,KOR.4_1,Daegu,881,880.0809,40276.0,45.71623155505108,45.7639749602586
2008,KOR.5_1,Daejeon,537,539.8941,25824.0,48.089385474860336,47.83159837261079
2008,KOR.6_1,Gangwon-do,16762,16758.657,172750.0,10.306049397446605,10.308105235110046
2008,KOR.7_1,Gwangju,498,498.2485,24116.0,48.42570281124498,48.40154699195877
2008,KOR.8_1,Gyeonggi-do,10166,10188.3701,410988.0,40.42770017706079,40.33893519464703
2008,KOR.9_1,Gyeongsangbuk-do,19039,19034.6551,312683.0,16.423289038289827,16.427037840651415
2008,KOR.10_1,Gyeongsangnam-do,10561,10557.2568,231590.0,21.928794621721426,21.936569704192983
2008,KOR.11_1,Incheon,1102,1098.2137,42677.0,38.72686025408348,38.86037932289045
2008,KOR.12_1,Jeju,1851,1863.1158,32605.0,17.614802809292275,17.500253882233014
2008,KOR.13_1,Jeollabuk-do,8082,8096.2769,158624.0,19.626825043306113,19.592215213519175
2008,KOR.14_1,Jeollanam-do,12443,12427.3886,204798.0,16.45889255002813,16.479568357868523
2008,KOR.15_1,Sejong,464,465.2044,13497.0,29.088362068965516,29.01305447666325
2008,KOR.16_1,Seoul,603,605.6636,37934.0,62.908789386401324,62.632129027401824
