year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1996,all,lit_only,commune,Schellenberg,4,35.75,0.03773584905660377,0.04989532449406839,0.006958213994164186,0.00034718234513798977
1996,all,lit_only,commune,Triesen,11,21.181818181818183,0.10377358490566038,0.081297976273552,0.16507522027228072,0.013420281341047247
1996,all,lit_only,commune,Triesenberg,18,19.11111111111111,0.16981132075471697,0.12002791346824843,0.08807249303190323,0.010571157572566194
1996,all,lit_only,commune,Valduz,14,35.357142857142854,0.1320754716981132,0.17271458478715981,0.05961890598551545,0.010297054592753017
1997,all,zeros_included,commune,Balzers,20,10.6,0.12578616352201258,0.07333102732618471,0.7350459992183929,0.05390167825468671
1997,all,zeros_included,commune,Eschen,13,29.846153846153847,0.08176100628930817,0.13420961604980974,0.0551485423411493,0.007401464693312323
1997,all,zeros_included,commune,Gamprin,6,35.5,0.03773584905660377,0.07367692839847803,0.0025215487541236925,0.00018577996701084278
1997,all,zeros_included,commune,Mauren,6,29.166666666666668,0.03773584905660377,0.06053268765133172,0.042358690885624384,0.0025640854046988125
1997,all,zeros_included,commune,Planken,5,12.0,0.031446540880503145,0.020754064337599448,0.30250198079610335,0.006278145571693602
1997,all,zeros_included,commune,Ruggell,5,25.4,0.031446540880503145,0.04392943618125216,0.02094905435329819,0.0009202801462707956
1997,all,zeros_included,commune,Schaan,25,19.52,0.15723270440251572,0.16879972327914217,0.6017071322897367,0.10156799742559375
1997,all,zeros_included,commune,Schellenberg,4,35.75,0.025157232704402517,0.04946385333794535,0.006958213994164186,0.0003441800765013762
1997,all,zeros_included,commune,Triesen,26,9.038461538461538,0.16352201257861634,0.08128675198893116,0.9952394570830645,0.08089978291750956
1997,all,zeros_included,commune,Triesenberg,32,11.0625,0.20125786163522014,0.12244897959183673,0.5967412239386483,0.07307035395167122
1997,all,zeros_included,commune,Valduz,17,29.176470588235293,0.1069182389937107,0.17156693185748875,0.2543310230546063,0.04363479330165504
1997,all,lit_only,commune,Balzers,11,19.272727272727273,0.09821428571428571,0.07333102732618471,0.13720899846277224,0.010061676815671987
1997,all,lit_only,commune,Eschen,13,29.846153846153847,0.11607142857142858,0.13420961604980974,0.0551485423411493,0.007401464693312323
1997,all,lit_only,commune,Gamprin,6,35.5,0.05357142857142857,0.07367692839847803,0.0025215487541236925,0.00018577996701084278
1997,all,lit_only,commune,Mauren,6,29.166666666666668,0.05357142857142857,0.06053268765133172,0.042358690885624384,0.0025640854046988125
1997,all,lit_only,commune,Planken,4,15.0,0.03571428571428571,0.020754064337599448,0.07935842948189364,0.0016470099511980696
1997,all,lit_only,commune,Ruggell,5,25.4,0.044642857142857144,0.04392943618125216,0.02094905435329819,0.0009202801462707956
1997,all,lit_only,commune,Schaan,17,28.705882352941178,0.15178571428571427,0.16879972327914217,0.21604465147775231,0.0364682773853833
1997,all,lit_only,commune,Schellenberg,4,35.75,0.03571428571428571,0.04946385333794535,0.006958213994164186,0.0003441800765013762
1997,all,lit_only,commune,Triesen,12,19.583333333333332,0.10714285714285714,0.08128675198893116,0.2220495688495827,0.018049688232325126
1997,all,lit_only,commune,Triesenberg,20,17.7,0.17857142857142858,0.12244897959183673,0.126737594692913,0.015518889146070981
1997,all,lit_only,commune,Valduz,14,35.42857142857143,0.125,0.17156693185748875,0.06017500861364855,0.01032404160234164
1998,all,zeros_included,commune,Balzers,20,13.55,0.12578616352201258,0.07569832402234637,0.5669580967384777,0.04291777771400209
1998,all,zeros_included,commune,Eschen,13,34.30769230769231,0.08176100628930817,0.12458100558659217,0.07340219071454879,0.009144518731477307
1998,all,zeros_included,commune,Gamprin,6,41.833333333333336,0.03773584905660377,0.07011173184357541,0.0029402785680403554,0.0002061480225078573
1998,all,zeros_included,commune,Mauren,6,32.0,0.03773584905660377,0.053631284916201116,0.05816985616970438,0.003119724129771855
1998,all,zeros_included,commune,Planken,5,12.2,0.031446540880503145,0.017039106145251396,0.3097629368165231,0.005278083560281539
1998,all,zeros_included,commune,Ruggell,5,28.8,0.031446540880503145,0.04022346368715084,0.021854478392116405,0.0008790628180069169
1998,all,zeros_included,commune,Schaan,25,25.28,0.15723270440251572,0.17653631284916202,0.3676613631038572,0.0649055814194519
1998,all,zeros_included,commune,Schellenberg,4,38.75,0.025157232704402517,0.04329608938547486,0.0029496581907384467,0.00012770866468280985
1998,all,zeros_included,commune,Triesen,26,12.538461538461538,0.16352201257861634,0.09106145251396648,0.49307159380404464,0.04489981552517278
1998,all,zeros_included,commune,Triesenberg,32,15.125,0.20125786163522014,0.13519553072625698,0.3203990396077461,0.04331651820395226
1998,all,zeros_included,commune,Valduz,17,36.35294117647059,0.1069182389937107,0.17262569832402236,0.1321246933809337,0.02280811746073101
1998,all,lit_only,commune,Balzers,14,19.357142857142858,0.09722222222222222,0.07569832402234637,0.21028315279974574,0.015918082237075727
1998,all,lit_only,commune,Eschen,13,34.30769230769231,0.09027777777777778,0.12458100558659217,0.07340219071454879,0.009144518731477307
1998,all,lit_only,commune,Gamprin,6,41.833333333333336,0.041666666666666664,0.07011173184357541,0.0029402785680403554,0.0002061480225078573
1998,all,lit_only,commune,Mauren,6,32.0,0.041666666666666664,0.053631284916201116,0.05816985616970438,0.003119724129771855
1998,all,lit_only,commune,Planken,4,15.25,0.027777777777777776,0.017039106145251396,0.0866193855023134,0.001475916903810368
1998,all,lit_only,commune,Ruggell,5,28.8,0.034722222222222224,0.04022346368715084,0.021854478392116405,0.0008790628180069169
1998,all,lit_only,commune,Schaan,24,26.333333333333332,0.16666666666666666,0.17653631284916202,0.32683936858360196,0.057699017023697334
1998,all,lit_only,commune,Schellenberg,4,38.75,0.027777777777777776,0.04329608938547486,0.0029496581907384467,0.00012770866468280985
1998,all,lit_only,commune,Triesen,22,14.818181818181818,0.1527777777777778,0.09106145251396648,0.32601750914087857,0.029687627927353747
1998,all,lit_only,commune,Triesenberg,29,16.689655172413794,0.2013888888888889,0.13519553072625698,0.22195896679449367,0.030007860315233222
1998,all,lit_only,commune,Valduz,17,36.35294117647059,0.11805555555555555,0.17262569832402236,0.1321246933809337,0.02280811746073101
1999,all,zeros_included,commune,Balzers,20,15.15,0.12578616352201258,0.07977883096366509,0.3224155760641949,0.02572193774287811
1999,all,zeros_included,commune,Eschen,13,36.0,0.08176100628930817,0.12322274881516587,0.06470074399544501,0.007972603525505072
1999,all,zeros_included,commune,Gamprin,6,43.5,0.03773584905660377,0.06872037914691943,0.0014124046890002795,9.706098573698604e-05
1999,all,zeros_included,commune,Mauren,6,33.166666666666664,0.03773584905660377,0.05239599789362823,0.05180807674016563,0.002714535879750648
1999,all,zeros_included,commune,Planken,5,13.6,0.031446540880503145,0.01790416008425487,0.19748990132672528,0.0035358908083773875
1999,all,zeros_included,commune,Ruggell,5,34.0,0.031446540880503145,0.04476040021063718,0.015351593097032268,0.0006871434508940194
