year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1995,pixel,pixel (1 km),dark,lit_only,44433,0.4099557544150245,0.3297594854963373,0.2821767475509945,435935.0,0.483766657956624
1996,pixel,pixel (1 km),dark,lit_only,45333,0.40721138852207894,0.32190042841113875,0.27383858433439834,472655.0,0.49356545597073426
1997,pixel,pixel (1 km),dark,lit_only,48025,0.42598780686887516,0.34788929969839605,0.3082614258858116,486427.0,0.522874749586273
1998,pixel,pixel (1 km),dark,lit_only,51361,0.43326433526992125,0.3567783696222515,0.31966658186869684,514509.0,0.559195627558575
1999,pixel,pixel (1 km),dark,lit_only,52180,0.43091908842458415,0.35290783142342824,0.31180733800344645,537435.0,0.5681125337514153
2000,pixel,pixel (1 km),dark,lit_only,52948,0.42807135542786034,0.3487132691715662,0.3058535500005484,546974.0,0.5764741747234562
2001,pixel,pixel (1 km),dark,lit_only,54354,0.434157112092159,0.35746528515465387,0.31778252654939115,557401.0,0.5917820747321662
2002,pixel,pixel (1 km),dark,lit_only,54260,0.43329385233121465,0.3545866399975437,0.3134042694735293,565756.0,0.5907586447173591
2003,pixel,pixel (1 km),dark,lit_only,55952,0.43784789588585604,0.36136882292104494,0.32027102662767365,581910.0,0.6091803849838864
2004,pixel,pixel (1 km),dark,lit_only,56625,0.43693344824520874,0.35916298846811906,0.3164656935889754,595938.0,0.6165077083877711
2005,pixel,pixel (1 km),dark,lit_only,56593,0.43687424707746625,0.35689922435938337,0.31562574017431166,606309.0,0.6161593066806027
2006,pixel,pixel (1 km),dark,lit_only,57205,0.4429175654466022,0.36418143329186253,0.3245659598642314,627405.0,0.6228224893301977
2007,pixel,pixel (1 km),dark,lit_only,54394,0.43352732053587784,0.34783879143078017,0.30677179652542147,624415.0,0.5922175768661266
2008,pixel,pixel (1 km),dark,lit_only,50569,0.42378657306339007,0.3297027928150132,0.28874731231665696,613536.0,0.550572685306158
2009,pixel,pixel (1 km),dark,lit_only,51319,0.4208782248484184,0.32512417527805887,0.2875734653536528,629149.0,0.5587383503179165
2010,pixel,pixel (1 km),dark,lit_only,55437,0.4226289421627707,0.3323547187028719,0.29319662210753145,675709.0,0.6035732950091456
2011,pixel,pixel (1 km),dark,lit_only,48223,0.4138350718576691,0.30992491241482467,0.2749427872897653,652350.0,0.5250304851493772
2012,pixel,pixel (1 km),dark,lit_only,29104,0.40972163396460304,0.28147327069512984,0.26972105282356096,502564.0,0.31687135266962807
2013,pixel,pixel (1 km),dark,lit_only,25307,0.4190839595304492,0.2915025538484769,0.2939726689917096,449842.0,0.2755313126034318
2014,pixel,pixel (1 km),dark,lit_only,22137,0.43001809753920583,0.30649110888683073,0.3261540751305149,399137.6992948055,0.24101776848706558
2015,pixel,pixel (1 km),dark,lit_only,21356,0.4345167656481155,0.3132739459602099,0.3386591563232002,382268.9344947338,0.23251458932148766
2016,pixel,pixel (1 km),dark,lit_only,22704,0.46310767811153597,0.35841354805603093,0.41229809129084455,379870.19233477116,0.24719101123595505
2017,pixel,pixel (1 km),dark,lit_only,26368,0.5056153657508642,0.4299603119081392,0.5008661967300054,390159.9562407732,0.28708300670673287
2018,pixel,pixel (1 km),dark,lit_only,28859,0.5118014744769879,0.4430162651089116,0.49800755159605403,404858.9458960295,0.3142039020991203
2019,pixel,pixel (1 km),dark,lit_only,34002,0.5288377316450159,0.4814946960271313,0.5210070198509409,427630.50424802303,0.370198588973086
2020,pixel,pixel (1 km),dark,lit_only,30924,0.5020124425228414,0.4291449186114127,0.45811879480331796,426170.28178048134,0.33668669976482885
2021,pixel,pixel (1 km),dark,lit_only,30453,0.5068188825932689,0.43569548105982436,0.4782666423703935,425023.3474634886,0.33155866213744445
2022,pixel,pixel (1 km),dark,lit_only,31932,0.5114812319152247,0.4451231544698233,0.4883442278844311,434533.30458295345,0.3476613535406323
1992,pixel,pixel (1 km),dark,zeros_included,91848,0.8286740155628698,1.5481741709584758,nan,267470.0,0.3130715965508231
1993,pixel,pixel (1 km),dark,zeros_included,91848,0.7856860233180505,1.335783349464349,nan,326595.0,0.3703510147199721
1994,pixel,pixel (1 km),dark,zeros_included,91848,0.7487451417437652,1.1702979607686368,nan,370914.0,0.4526064802717533
1995,pixel,pixel (1 km),dark,zeros_included,91848,0.7145562672668189,1.0559120856749031,nan,435935.0,0.483766657956624
1996,pixel,pixel (1 km),dark,zeros_included,91848,0.7074200186816415,1.0280002211029167,nan,472655.0,0.49356545597073426
1997,pixel,pixel (1 km),dark,zeros_included,91848,0.6998635182570956,0.9963026278352867,nan,486427.0,0.522874749586273
1998,pixel,pixel (1 km),dark,zeros_included,91848,0.6830838943014372,0.9380342768166181,nan,514509.0,0.559195627558575
1999,pixel,pixel (1 km),dark,zeros_included,91848,0.6766980014153252,0.9183435885063567,nan,537435.0,0.5681125337514153
2000,pixel,pixel (1 km),dark,zeros_included,91848,0.6702979066195707,0.8995380061115525,nan,546974.0,0.5764741747234562
2001,pixel,pixel (1 km),dark,zeros_included,91848,0.6651443218214572,0.8820821140309589,nan,557401.0,0.5917820747321662
2002,pixel,pixel (1 km),dark,zeros_included,91848,0.6652134442501927,0.8809343695582689,nan,565756.0,0.5907586447173591
2003,pixel,pixel (1 km),dark,zeros_included,91848,0.6575479647962439,0.8570096793915356,nan,581910.0,0.6091803849838864
2004,pixel,pixel (1 km),dark,zeros_included,91848,0.6528651305078492,0.8428474414564316,nan,595938.0,0.6165077083877711
2005,pixel,pixel (1 km),dark,zeros_included,91848,0.6530248265052592,0.8411489585017902,nan,606309.0,0.6161593066806027
2006,pixel,pixel (1 km),dark,zeros_included,91848,0.6530365313493258,0.8376751629304662,nan,627405.0,0.6228224893301977
2007,pixel,pixel (1 km),dark,zeros_included,91848,0.6645249224068954,0.8717199745608847,nan,624415.0,0.5922175768661266
2008,pixel,pixel (1 km),dark,zeros_included,91848,0.6827526262220469,0.9264990892800551,nan,613536.0,0.550572685306158
2009,pixel,pixel (1 km),dark,zeros_included,91848,0.6764224547186217,0.9071981580926505,nan,629149.0,0.5587383503179165
2010,pixel,pixel (1 km),dark,zeros_included,91848,0.6515142481782674,0.8372425146309844,nan,675709.0,0.6035732950091456
2011,pixel,pixel (1 km),dark,zeros_included,91848,0.6922455433998822,0.9542238635399635,nan,652350.0,0.5250304851493772
2012,pixel,pixel (1 km),dark,zeros_included,91848,0.8129576957027458,1.4307326857108742,nan,502564.0,0.31687135266962807
2013,pixel,pixel (1 km),dark,zeros_included,91848,0.8399394408570364,1.5805565533334245,nan,449842.0,0.2755313126034318
2014,pixel,pixel (1 km),dark,zeros_included,91848,0.8626242337908869,1.7293757289340026,nan,399137.6992948055,0.24101776848706558
2015,pixel,pixel (1 km),dark,zeros_included,91848,0.8685168979964848,1.7720762521137812,nan,382268.9344947338,0.23251458932148766
2016,pixel,pixel (1 km),dark,zeros_included,91848,0.8672850440275703,1.7560074644298551,nan,379870.19233477116,0.24719101123595505
2017,pixel,pixel (1 km),dark,zeros_included,91848,0.8580705727301494,1.6779441949725886,nan,390159.9562407732,0.28708300670673287
2018,pixel,pixel (1 km),dark,zeros_included,91848,0.8466061182816327,1.600729399189674,nan,404858.9458960295,0.3142039020991203
2019,pixel,pixel (1 km),dark,zeros_included,91848,0.8255763930776261,1.4752103864031048,nan,427630.50424802303,0.370198588973086
2020,pixel,pixel (1 km),dark,zeros_included,91848,0.8323342127490674,1.5177473739446952,nan,426170.28178048134,0.33668669976482885
2021,pixel,pixel (1 km),dark,zeros_included,91848,0.8364815285211742,1.5396460063809314,nan,425023.3474634886,0.33155866213744445
2022,pixel,pixel (1 km),dark,zeros_included,91848,0.8301609038576447,1.5016495494777817,nan,434533.30458295345,0.3476613535406323
1992,pixel,pixel (1 km),dark_wide,lit_only,25150,0.44222106087239266,0.37019994377115295,0.33728155413114214,232684.0,0.34587562230106994
1993,pixel,pixel (1 km),dark_wide,lit_only,28035,0.4124363019194619,0.3258289554478911,0.28472245867803125,277154.0,0.3855516131694034
1994,pixel,pixel (1 km),dark_wide,lit_only,31539,0.44073821983733485,0.3634383859799688,0.3355374447285429,299339.0,0.4337404076243915
1995,pixel,pixel (1 km),dark_wide,lit_only,33949,0.4159024671731777,0.3295168154827405,0.2890254192678328,349625.0,0.4668839563220288
1996,pixel,pixel (1 km),dark_wide,lit_only,34271,0.41311298215113923,0.3214613120653056,0.2795425283680131,376050.0,0.47131226448826913
1997,pixel,pixel (1 km),dark_wide,lit_only,35848,0.43040018001272107,0.3456859000089875,0.3130215228913484,384752.0,0.49299997249498034
1998,pixel,pixel (1 km),dark_wide,lit_only,38177,0.4401281913295294,0.3586808495159819,0.3288158699074605,403155.0,0.5250295678961411
1999,pixel,pixel (1 km),dark_wide,lit_only,39040,0.4407415648656323,0.3595329889018713,0.32620710759071636,419294.0,0.5368979838820584
2000,pixel,pixel (1 km),dark_wide,lit_only,39791,0.4385548697561874,0.3564682242645668,0.32098203931165403,426696.0,0.5472261187666749
2001,pixel,pixel (1 km),dark_wide,lit_only,40691,0.4431121182114188,0.3631332899289258,0.3297380957301467,434969.0,0.559603377616415
2002,pixel,pixel (1 km),dark_wide,lit_only,40383,0.4415365423308919,0.35885292515607503,0.32412847614393303,440226.0,0.5553676045878373
2003,pixel,pixel (1 km),dark_wide,lit_only,41505,0.44695491072170834,0.3670425741454063,0.3332419282078757,451424.0,0.5707979206205133
2004,pixel,pixel (1 km),dark_wide,lit_only,42550,0.4483999466882378,0.36901514323535195,0.33459934446381356,462790.0,0.5851692933960447
2005,pixel,pixel (1 km),dark_wide,lit_only,42856,0.4482913981333243,0.36709905245915825,0.33399739307216414,472116.0,0.5893775614049565
2006,pixel,pixel (1 km),dark_wide,lit_only,43068,0.4524928096940293,0.3715986280757465,0.3395901756047034,487950.0,0.5922930934895618
2007,pixel,pixel (1 km),dark_wide,lit_only,40514,0.4403848927149516,0.35053176909147904,0.3159215114449061,483850.0,0.5571691833759661
2008,pixel,pixel (1 km),dark_wide,lit_only,37876,0.4310053672146066,0.3327351216146772,0.2990534675445603,476820.0,0.5208900624363947
2009,pixel,pixel (1 km),dark_wide,lit_only,38535,0.4279680962442862,0.3279807741802149,0.2977145583663615,489577.0,0.529952966416371
2010,pixel,pixel (1 km),dark_wide,lit_only,41213,0.42841687776073445,0.3331005243691351,0.29995091734355095,523065.0,0.5667821877492643
2011,pixel,pixel (1 km),dark_wide,lit_only,35586,0.41825152352337525,0.30858850927899073,0.2807980104899609,503545.0,0.48939681491872267
2012,pixel,pixel (1 km),dark_wide,lit_only,23152,0.40480473601961475,0.2731602426726938,0.2632348667050979,405495.0,0.318398107654647
2013,pixel,pixel (1 km),dark_wide,lit_only,21539,0.41249832142712695,0.2820463269251226,0.28412066761703353,382986.0,0.2962153092939461
2014,pixel,pixel (1 km),dark_wide,lit_only,19297,0.42150638411485364,0.2934894836477143,0.31483450417875003,351943.62265861034,0.2653821822482603
2015,pixel,pixel (1 km),dark_wide,lit_only,18593,0.42449328474635584,0.297193884115452,0.3230711253619698,342814.44119143486,0.25570041532579696
2016,pixel,pixel (1 km),dark_wide,lit_only,19685,0.4519439465941444,0.3397959229248454,0.3976566558480513,341556.7371236086,0.2707181560634816
2017,pixel,pixel (1 km),dark_wide,lit_only,23633,0.5024520269575536,0.4231375791782684,0.5010106827941301,354002.11224997044,0.3250130648843414
2018,pixel,pixel (1 km),dark_wide,lit_only,25538,0.5080062101778449,0.4338269016914924,0.49529923387152786,365706.48654317856,0.3512115961162912
2019,pixel,pixel (1 km),dark_wide,lit_only,28073,0.5164946725365396,0.4522897360015708,0.4982796135426636,378383.59004688263,0.3860742085430591
2020,pixel,pixel (1 km),dark_wide,lit_only,27089,0.49397171299867493,0.4122359476300371,0.44070127236976203,383864.17473208904,0.37254173886734326
2021,pixel,pixel (1 km),dark_wide,lit_only,26105,0.49610230087663565,0.4136643435481644,0.455779968656177,378770.6596875191,0.35900926919162746
2022,pixel,pixel (1 km),dark_wide,lit_only,26985,0.4994533589172079,0.41997536707267974,0.46317645825859044,385018.04388165474,0.37111147784470666
1992,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8070778623228081,1.43187598543981,nan,232684.0,0.34587562230106994
1993,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7734638683652681,1.2789091640866606,nan,277154.0,0.3855516131694034
1994,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7574255675035027,1.1987474489325705,nan,299339.0,0.4337404076243915
1995,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7272942329958769,1.0911913552072514,nan,349625.0,0.4668839563220288
1996,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7233929506188861,1.0736957347780707,nan,376050.0,0.47131226448826913
1997,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7191873044131256,1.052932060739551,nan,384752.0,0.49299997249498034
1998,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7060507462165118,1.0029815476902222,nan,403155.0,0.5250295678961411
1999,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.699735273707323,0.9814801655713851,nan,419294.0,0.5368979838820584
2000,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.692762560476228,0.9593614064132377,nan,426696.0,0.5472261187666749
2001,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.688363660397459,0.9436602903688044,nan,434969.0,0.559603377616415
2002,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6898474872644662,0.9469779590404145,nan,440226.0,0.5553676045878373
2003,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6843230130305649,0.9277626104528127,nan,451424.0,0.5707979206205133
2004,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6772205865663354,0.904869226430374,nan,462790.0,0.5851692933960447
2005,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6748353296256806,0.8957873320949042,nan,472116.0,0.5893775614049565
2006,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6757152725458981,0.8953523043366813,nan,487950.0,0.5922930934895618
2007,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6881997076691357,0.9354181139142699,nan,483850.0,0.5571691833759661
2008,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7036163502024428,0.9849513937078289,nan,476820.0,0.5208900624363947
2009,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6968499957198555,0.9629477931646637,nan,489577.0,0.529952966416371
2010,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.6760368674966737,0.9008807220178545,nan,523065.0,0.5667821877492643
2011,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.7152941485285202,1.0231701454087516,nan,503545.0,0.48939681491872267
2012,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8104909542636372,1.417613010997971,nan,405495.0,0.318398107654647
2013,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8259730085708237,1.49871501974431,nan,382986.0,0.2962153092939461
2014,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8464781017997132,1.620073778447901,nan,351943.62265861034,0.2653821822482603
2015,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8528426938868578,1.6609426565319314,nan,342814.44119143486,0.25570041532579696
2016,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.851631275802538,1.64647293674355,nan,341556.7371236086,0.2707181560634816
2017,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8382904083544827,1.5470274769945247,nan,354002.11224997044,0.3250130648843414
2018,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8272060757972575,1.4801933009034087,nan,365706.48654317856,0.3512115961162912
2019,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8133310633731918,1.4040154138850096,nan,378383.59004688263,0.3860742085430591
2020,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8114833420444632,1.3996421444191791,nan,383864.17473208904,0.37254173886734326
2021,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8190960552903783,1.4380714149000542,nan,378770.6596875191,0.35900926919162746
2022,pixel,pixel (1 km),dark_wide,zeros_included,72714,0.8142413962975612,1.411228149216479,nan,385018.04388165474,0.37111147784470666
