year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1998,pixel,pixel (1 km),dark,lit_only,59251,0.47314454741747425,0.3812974986759403,0.3949916288452124,872581.0,0.2659846202881115
1999,pixel,pixel (1 km),dark,lit_only,63853,0.48947028233751855,0.4089160434522531,0.4357547252609767,912565.0,0.2866435327548359
2000,pixel,pixel (1 km),dark,lit_only,71869,0.49855633821094525,0.4282802556028846,0.4433328111936073,967131.0,0.32262828771643154
2001,pixel,pixel (1 km),dark,lit_only,74037,0.503310918280675,0.43723571391417404,0.45332868102466706,991754.0,0.3323606915034499
2002,pixel,pixel (1 km),dark,lit_only,77992,0.5091114633431568,0.44892523954246094,0.46492462728900613,1018078.0,0.3501151458289377
2003,pixel,pixel (1 km),dark,lit_only,80435,0.5102545247987029,0.4524812708819558,0.4633205718393387,1038301.0,0.3610820565538851
2004,pixel,pixel (1 km),dark,lit_only,90507,0.5247574965751558,0.48522432556953965,0.49284474367910436,1104301.0,0.40629643429505163
2005,pixel,pixel (1 km),dark,lit_only,89585,0.5106962226061957,0.45994245618105556,0.45190372986461247,1132741.0,0.4021574692158861
2006,pixel,pixel (1 km),dark,lit_only,84069,0.49900533902364264,0.43453597629570495,0.42632213409284453,1132134.0,0.3773955045990995
2007,pixel,pixel (1 km),dark,lit_only,74960,0.4856195762739033,0.4042021883631081,0.4027102562989515,1102711.0,0.33650414569875337
2008,pixel,pixel (1 km),dark,lit_only,71559,0.4767184863820866,0.3865753910779799,0.38445074443768823,1099573.0,0.3212366617136752
2009,pixel,pixel (1 km),dark,lit_only,75934,0.47500271954311546,0.3853565928110125,0.38593517284507284,1171434.0,0.34087654481709095
2010,pixel,pixel (1 km),dark,lit_only,81484,0.4710345633377826,0.3824469685733515,0.37681382078199926,1253705.0,0.36579113938256697
2011,pixel,pixel (1 km),dark,lit_only,80122,0.4610713980772956,0.3632323731788418,0.3572583275826286,1300902.0,0.359676963202715
2012,pixel,pixel (1 km),dark,lit_only,82298,0.4573052782455498,0.3544327632602892,0.35367600879838046,1396744.0,0.3694452799188368
2013,pixel,pixel (1 km),dark,lit_only,95745,0.4688136075533227,0.37566222045763265,0.3809616226744202,1537307.0,0.4298104246254955
2014,pixel,pixel (1 km),dark,lit_only,100269,0.5034286520700144,0.42603404388175004,0.49224010162675186,1652817.4625331163,0.45011918603346185
2015,pixel,pixel (1 km),dark,lit_only,105639,0.5145018114748623,0.44361998001836767,0.5296330226518233,1766067.155964017,0.47422573969411164
2016,pixel,pixel (1 km),dark,lit_only,112766,0.5218501929158661,0.4556411499145827,0.5467733140930362,1880844.7954769135,0.5062196704090931
2017,pixel,pixel (1 km),dark,lit_only,130966,0.5368393525571722,0.4834802618524454,0.5788666891755551,2105911.934803486,0.5879215841193027
2018,pixel,pixel (1 km),dark,lit_only,144250,0.5277320590003791,0.4641468897117277,0.5462407581202863,2427602.044144511,0.64755500289548
2019,pixel,pixel (1 km),dark,lit_only,149754,0.522879665353656,0.45427198433095833,0.5349874335411404,2583561.620356679,0.6722630981186114
2020,pixel,pixel (1 km),dark,lit_only,159810,0.5197963997219188,0.4482836969888717,0.5282750506025957,2803167.567689538,0.7174056500015712
2021,pixel,pixel (1 km),dark,lit_only,164786,0.5178082769129102,0.44457295881468356,0.5208089747934329,2919285.203900218,0.739743491903879
2022,pixel,pixel (1 km),dark,lit_only,169031,0.5180959128203182,0.4450111878322003,0.5241612658816548,3048312.058170557,0.7587997899093647
1992,pixel,pixel (1 km),dark,zeros_included,222761,0.8733422272383864,1.8139882788187078,nan,692680.0,0.25047921314772337
1993,pixel,pixel (1 km),dark,zeros_included,222761,0.8576918770508299,1.7080912150911498,nan,783569.0,0.2644628099173554
1994,pixel,pixel (1 km),dark,zeros_included,222761,0.8589135039872591,1.7119274696114088,nan,785971.0,0.2675064306588676
1995,pixel,pixel (1 km),dark,zeros_included,222761,0.8481719368415299,1.6437353671215131,nan,836700.0,0.28092888791125914
1996,pixel,pixel (1 km),dark,zeros_included,222761,0.8587732860305568,1.7138452733924263,nan,820633.0,0.2549593510533711
1997,pixel,pixel (1 km),dark,zeros_included,222761,0.8630217988661013,1.7343211802076008,nan,836667.0,0.25444310269750986
1998,pixel,pixel (1 km),dark,zeros_included,222761,0.8598645524981159,1.7056142890136765,nan,872581.0,0.2659846202881115
1999,pixel,pixel (1 km),dark,zeros_included,222761,0.8536599581528974,1.658431924803775,nan,912565.0,0.2866435327548359
2000,pixel,pixel (1 km),dark,zeros_included,222761,0.8382200900107399,1.5595346860784254,nan,967131.0,0.32262828771643154
2001,pixel,pixel (1 km),dark,zeros_included,222761,0.8349200733375517,1.5387701935160356,nan,991754.0,0.3323606915034499
2002,pixel,pixel (1 km),dark,zeros_included,222761,0.8281324884026355,1.4984184300631722,nan,1018078.0,0.3501151458289377
2003,pixel,pixel (1 km),dark,zeros_included,222761,0.823161696626356,1.4711313138873663,nan,1038301.0,0.3610820565538851
2004,pixel,pixel (1 km),dark,zeros_included,222761,0.806910665433032,1.38589657763625,nan,1104301.0,0.40629643429505163
2005,pixel,pixel (1 km),dark,zeros_included,222761,0.8032228312055345,1.3708540087768761,nan,1132741.0,0.4021574692158861
2006,pixel,pixel (1 km),dark,zeros_included,222761,0.8109268671193728,1.4089975339164558,nan,1132134.0,0.3773955045990995
2007,pixel,pixel (1 km),dark,zeros_included,222761,0.8269088549498871,1.4933469982806233,nan,1102711.0,0.33650414569875337
2008,pixel,pixel (1 km),dark,zeros_included,222761,0.8319027934289025,1.5221525546700958,nan,1099573.0,0.3212366617136752
2009,pixel,pixel (1 km),dark,zeros_included,222761,0.821040740999488,1.4615914987210077,nan,1171434.0,0.34087654481709095
2010,pixel,pixel (1 km),dark,zeros_included,222761,0.8065091302293304,1.3881397344657225,nan,1253705.0,0.36579113938256697
2011,pixel,pixel (1 km),dark,zeros_included,222761,0.8061597970773569,1.3857813479843,nan,1300902.0,0.359676963202715
2012,pixel,pixel (1 km),dark,zeros_included,222761,0.7995039966109518,1.350185405056803,nan,1396744.0,0.3694452799188368
2013,pixel,pixel (1 km),dark,zeros_included,222761,0.7716905511072085,1.2200732609291842,nan,1537307.0,0.4298104246254955
2014,pixel,pixel (1 km),dark,zeros_included,222761,0.7764837090622161,1.2242769173160328,nan,1652817.4625331163,0.45011918603346185
2015,pixel,pixel (1 km),dark,zeros_included,222761,0.7697642624265149,1.1896918065932434,nan,1766067.155964017,0.47422573969411164
2016,pixel,pixel (1 km),dark,zeros_included,222761,0.7579511622516986,1.1364257225736907,nan,1880844.7954769135,0.5062196704090931
2017,pixel,pixel (1 km),dark,zeros_included,222761,0.7276978584536906,1.0146419621705585,nan,2105911.934803486,0.5879215841193027
2018,pixel,pixel (1 km),dark,zeros_included,222761,0.6941805320985481,0.8986984321712004,nan,2427602.044144511,0.64755500289548
2019,pixel,pixel (1 km),dark,zeros_included,222761,0.6792496056552602,0.85137748435451,nan,2583561.620356679,0.6722630981186114
2020,pixel,pixel (1 km),dark,zeros_included,222761,0.6554992240094086,0.7803975352395361,nan,2803167.567689538,0.7174056500015712
2021,pixel,pixel (1 km),dark,zeros_included,222761,0.6433018109964077,0.7460247442518839,nan,2919285.203900218,0.739743491903879
2022,pixel,pixel (1 km),dark,zeros_included,222761,0.6343312798915934,0.7210285056257297,nan,3048312.058170557,0.7587997899093647
1992,pixel,pixel (1 km),dark_wide,lit_only,50251,0.49559767615614825,0.4295367130010118,0.4303580441891742,636099.0,0.27176070391381707
1993,pixel,pixel (1 km),dark_wide,lit_only,53023,0.46405451044211543,0.37922305013933083,0.3602360051117228,718906.0,0.286751861726579
1994,pixel,pixel (1 km),dark_wide,lit_only,52947,0.4714793957205772,0.3889705673483411,0.3824792157756214,719440.0,0.28634084874181354
1995,pixel,pixel (1 km),dark_wide,lit_only,55413,0.46060841746140535,0.3723121833337166,0.3574368256540673,764487.0,0.2996771384843355
1996,pixel,pixel (1 km),dark_wide,lit_only,51415,0.4487240447839933,0.3489430767894264,0.33272426166437,756603.0,0.2780556922594357
1997,pixel,pixel (1 km),dark_wide,lit_only,51898,0.4653762176281653,0.36963121412281785,0.3769564252557707,776070.0,0.2806677879389321
1998,pixel,pixel (1 km),dark_wide,lit_only,54959,0.4759690572509825,0.38481786617176966,0.40036229709967996,816063.0,0.2972218767069207
1999,pixel,pixel (1 km),dark_wide,lit_only,59348,0.4922009871661166,0.41255578573527135,0.4412747883588707,855407.0,0.32095787657712715
2000,pixel,pixel (1 km),dark_wide,lit_only,66115,0.4981136861897839,0.4263213976283593,0.4414933297837572,906203.0,0.35755425641802185
2001,pixel,pixel (1 km),dark_wide,lit_only,67849,0.5019613062376416,0.4335324289451391,0.4494791246631124,929350.0,0.36693184214938157
2002,pixel,pixel (1 km),dark_wide,lit_only,71365,0.5080182873681924,0.4454506150695873,0.46272026799005916,953787.0,0.385946600760374
2003,pixel,pixel (1 km),dark_wide,lit_only,73023,0.5076554164148273,0.44587968921562865,0.45738161875493955,971552.0,0.3949131735069683
2004,pixel,pixel (1 km),dark_wide,lit_only,80353,0.5198621660989262,0.4724993640176032,0.4827036287679547,1028635.0,0.43455429427448095
2005,pixel,pixel (1 km),dark_wide,lit_only,80530,0.5106955361646339,0.45601203984653543,0.4542556017536454,1056315.0,0.43551152188373743
2006,pixel,pixel (1 km),dark_wide,lit_only,75940,0.49899035560160443,0.4312038628215995,0.4282151293451703,1057495.0,0.4106885008301381
2007,pixel,pixel (1 km),dark_wide,lit_only,68782,0.48660185660691146,0.4038127017853418,0.40591593050028985,1035297.0,0.3719775673439367
2008,pixel,pixel (1 km),dark_wide,lit_only,65791,0.4775777883458785,0.3861432906967651,0.3872987672861446,1033312.0,0.3558020431671795
2009,pixel,pixel (1 km),dark_wide,lit_only,68905,0.47367697565748457,0.3806270500454413,0.38362252962392784,1098064.0,0.37264275941138614
2010,pixel,pixel (1 km),dark_wide,lit_only,73034,0.4697831205379923,0.37693317803389625,0.3753164038144734,1168813.0,0.3949726622284475
2011,pixel,pixel (1 km),dark_wide,lit_only,71726,0.4598713965672232,0.3579610714511937,0.35679335345750984,1212014.0,0.38789891243801006
2012,pixel,pixel (1 km),dark_wide,lit_only,73360,0.45456806146943474,0.3469937413672026,0.35062579615797196,1300476.0,0.39673569161046784
2013,pixel,pixel (1 km),dark_wide,lit_only,86235,0.4700747651669286,0.3750819789555057,0.38504999264304934,1427701.0,0.46636453606909345
2014,pixel,pixel (1 km),dark_wide,lit_only,93601,0.5052877567296183,0.4287526454193237,0.4985332027549931,1562653.8283964396,0.5062003471978108
2015,pixel,pixel (1 km),dark_wide,lit_only,99581,0.5170001638797184,0.4477859017008596,0.5380866660110355,1680285.2512727976,0.5385405794201472
2016,pixel,pixel (1 km),dark_wide,lit_only,105982,0.5233809142865378,0.45809723577964845,0.5531043598684202,1789876.3462997675,0.5731576072554608
2017,pixel,pixel (1 km),dark_wide,lit_only,122259,0.537045440176255,0.48322808360777725,0.5827480882607792,2003834.2025710344,0.6611846908479306
2018,pixel,pixel (1 km),dark_wide,lit_only,132177,0.5264358976412526,0.4607699349303157,0.5487155426533532,2292674.221485138,0.7148218853598256
2019,pixel,pixel (1 km),dark_wide,lit_only,134264,0.5192725800430322,0.44640090822416767,0.534656793060437,2418238.991214514,0.7261085182441093
2020,pixel,pixel (1 km),dark_wide,lit_only,142065,0.517829790975902,0.4436561369220372,0.5328537767220555,2599905.708984375,0.7682968379040501
2021,pixel,pixel (1 km),dark_wide,lit_only,146369,0.516512771178882,0.4412757574099264,0.5268756330221424,2700052.312790513,0.7915731521991899
2022,pixel,pixel (1 km),dark_wide,lit_only,149498,0.5161610271233978,0.4407304133547919,0.527944098688222,2811252.0890527964,0.8084949894272317
1992,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8629232694164295,1.7323700779302555,nan,636099.0,0.27176070391381707
1993,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8463166330853136,1.6283610806253774,nan,718906.0,0.286751861726579
1994,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8486629615930938,1.6395429662977319,nan,719440.0,0.28634084874181354
1995,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8383566740222965,1.5773617722363533,nan,764487.0,0.2996771384843355
1996,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8467145826464315,1.6288769302762016,nan,756603.0,0.2780556922594357
1997,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8499483256221521,1.6402147725068934,nan,776070.0,0.2806677879389321
1998,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8442465397436401,1.598094225642083,nan,816063.0,0.2972218767069207
1999,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8370179071128754,1.5490011758146531,nan,855407.0,0.32095787657712715
2000,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8205484122592062,1.4547895597875022,nan,906203.0,0.35755425641802185
2001,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8172537446361059,1.4361115933343167,nan,929350.0,0.36693184214938157
2002,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8101213303734867,1.3975068741557846,nan,953787.0,0.385946600760374
2003,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8055666380374125,1.3749690413656714,nan,971552.0,0.3949131735069683
2004,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7913540424346408,1.3059337480468591,nan,1028635.0,0.43455429427448095
2005,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7869022682905533,1.2872460662070113,nan,1056315.0,0.43551152188373743
2006,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7942411002405823,1.3211241201858723,nan,1057495.0,0.4106885008301381
2007,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8090274075417452,1.3927344311515013,nan,1035297.0,0.3719775673439367
2008,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8141211096975467,1.4195240520039039,nan,1033312.0,0.3558020431671795
2009,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.8038695358672587,1.3677621178862625,nan,1098064.0,0.37264275941138614
2010,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7905788275604309,1.3058719040582372,nan,1168813.0,0.3949726622284475
2011,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7904847021517645,1.3049715797087669,nan,1212014.0,0.38789891243801006
2012,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.783607682640638,1.2714787255869227,nan,1300476.0,0.39673569161046784
2013,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.752861663705769,1.137869663380071,nan,1427701.0,0.46636453606909345
2014,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7495764906935252,1.1095753904000938,nan,1562653.8283964396,0.5062003471978108
2015,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7398849883959475,1.0666783305280305,nan,1680285.2512727976,0.5385405794201472
2016,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.7268221452601864,1.01469177957584,nan,1789876.3462997675,0.5731576072554608
2017,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6939015324862972,0.8969501504986155,nan,2003834.2025710344,0.6611846908479306
2018,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6614860155131868,0.7964918136366992,nan,2292674.221485138,0.7148218853598256
2019,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6509397254157321,0.7664567093862189,nan,2418238.991214514,0.7261085182441093
2020,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6295501530752503,0.7072352497437919,nan,2599905.708984375,0.7682968379040501
2021,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6172844902340164,0.6750087391064316,nan,2700052.312790513,0.7915731521991899
2022,pixel,pixel (1 km),dark_wide,zeros_included,184909,0.6088186147396488,0.6533112107078867,nan,2811252.0890527964,0.8084949894272317
