year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1993,AUT.5.1_2,Hallein,666,668.9602,2417.0,3.629129129129129,3.6130701422968077
1993,AUT.5.2_2,Salzburg-Umgebung,1004,1005.671,9869.0,9.829681274900398,9.813348046885725
1993,AUT.5.3_2,Salzburg Stadt,68,65.6922,3466.0,50.970588235294116,52.76121046442043
1993,AUT.5.4_2,Sankt Johann im Pongau,1761,1756.6996,8846.0,5.02328222600795,5.035579239782207
1993,AUT.5.5_2,Tamsweg,1026,1020.6717,1724.0,1.6803118908382066,1.6890837151966633
1993,AUT.5.6_2,Zell am See,2647,2644.6374,8072.0,3.049489988666415,3.0522143140208846
1993,AUT.6.1_2,Bruck-Mürzzuschlag,2156,2156.835,8824.0,4.092764378478664,4.091179832167543
1993,AUT.6.2_2,Deutschlandsberg,863,864.7009,5022.0,5.819235225955968,5.807788425557632
1993,AUT.6.3_2,Graz-Umgebung,1087,1087.2942,12049.0,11.084636614535418,11.081636882993369
1993,AUT.6.4_2,Graz Stadt,128,127.5924,6244.0,48.78125,48.937088243047356
1993,AUT.6.5_2,Hartberg-Fürstenfeld,1235,1228.6922,7939.0,6.42834008097166,6.461341348631794
1993,AUT.6.6_2,Leibnitz,722,727.5071,7064.0,9.78393351800554,9.709870789643633
1993,AUT.6.7_2,Leoben,1054,1053.045,5247.0,4.978178368121442,4.982692832281733
1993,AUT.6.8_2,Liezen,3309,3320.0482,8400.0,2.5385312783318223,2.530083761658288
1993,AUT.6.9_2,Murau,1387,1385.2512,1014.0,0.7310742609949531,0.7319971982472141
1993,AUT.6.10_2,Murtal,1680,1677.2482,5839.0,3.475595238095238,3.481297561930043
1993,AUT.6.11_2,Südoststeiermark,1012,1010.2374,7985.0,7.890316205533597,7.904082354925379
1993,AUT.6.12_2,Voitsberg,682,679.7976,4095.0,6.004398826979473,6.023851717568174
1993,AUT.6.13_2,Weiz,1093,1098.8328,6387.0,5.843549862763037,5.812531072399346
1993,AUT.7.1_2,Imst,1726,1725.3052,6707.0,3.8858632676709153,3.8874281070551917
1993,AUT.7.2_2,Innsbruck Land,1983,1991.1219,16596.0,8.369137670196672,8.334999291580138
1993,AUT.7.3_2,Innsbruck Stadt,108,104.9039,3685.0,34.120370370370374,35.12739769206365
1993,AUT.7.4_2,Kitzbühel,1158,1162.8388,7928.0,6.846286701208981,6.817797853839476
1993,AUT.7.5_2,Kufstein,967,970.172,8966.0,9.27197518097208,9.241659792657243
1993,AUT.7.6_2,Landeck,1598,1595.8852,6135.0,3.8391739674593244,3.8442614726052606
