year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2004,BDI.2_1,Bujumbura Mairie,198,201.6074,4146.0,20.939393939393938,20.564717812477284
2004,BDI.3_1,Bujumbura Rural,1559,1558.0745,660.0,0.423348300192431,0.42359976590602094
2004,BDI.4_1,Bururi,3082,3084.9311,93.0,0.03017521090201168,0.030146540205725797
2004,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2004,BDI.6_1,Cibitoke,1558,1558.0274,0.0,0.0,0.0
2004,BDI.7_1,Gitega,1893,1898.0243,377.0,0.19915478077126256,0.19862758998447713
2004,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
2004,BDI.9_1,Kayanza,1187,1180.0244,0.0,0.0,0.0
2004,BDI.10_1,Kirundo,1771,1768.2234,0.0,0.0,0.0
2004,BDI.11_1,Makamba,2555,2556.2305,0.0,0.0,0.0
2004,BDI.12_1,Muramvya,663,666.1673,0.0,0.0,0.0
2004,BDI.13_1,Muyinga,1785,1789.9678,0.0,0.0,0.0
2004,BDI.14_1,Mwaro,825,820.8037,0.0,0.0,0.0
2004,BDI.15_1,Ngozi,1406,1405.9386,148.0,0.10526315789473684,0.10526775659193592
2004,BDI.16_1,Rutana,1852,1847.9882,0.0,0.0,0.0
2004,BDI.17_1,Ruyigi,2254,2249.3299,19.0,0.008429458740017746,0.008446960099574692
2005,BDI.1_1,Bubanza,1058,1052.2696,31.0,0.02930056710775047,0.029460129624534235
2005,BDI.2_1,Bujumbura Mairie,198,201.6074,4153.0,20.974747474747474,20.599438754273557
2005,BDI.3_1,Bujumbura Rural,1559,1558.0745,736.0,0.47209749839640797,0.47237792076792634
2005,BDI.4_1,Bururi,3082,3084.9311,92.0,0.029850746268656716,0.02982238385942767
2005,BDI.5_1,Cankuzo,1884,1886.7579,0.0,0.0,0.0
2005,BDI.6_1,Cibitoke,1558,1558.0274,52.0,0.03337612323491656,0.033375536962125446
2005,BDI.7_1,Gitega,1893,1898.0243,383.0,0.202324352879028,0.20178877178794363
2005,BDI.8_1,Karuzi,1409,1410.9286,0.0,0.0,0.0
