year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
2011,SLE.2.4_1,Port Loko,5958,5949.415,372.0,0.06243705941591138,0.0625271562332207
2011,SLE.2.5_1,Tonkolili,6371,6362.9297,403.0,0.06325537592214724,0.06333560455035567
2011,SLE.3.1_1,Bo,5573,5582.3698,439.0,0.07877265386685807,0.07864043629224766
2011,SLE.3.2_1,Bonthe,3695,3695.0671,102.0,0.027604871447902572,0.027604369841336792
2011,SLE.3.3_1,Moyamba,6966,6959.0097,34.0,0.004880849842090152,0.004885752603608621
2011,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2011,SLE.4.1_1,Western Rural,631,634.7387,990.0,1.5689381933438986,1.5596968602462864
2011,SLE.4.2_1,Western Urban,83,82.6973,2017.0,24.301204819277107,24.390162267214322
2012,SLE.1.1_1,Kailahun,4144,4150.8977,0.0,0.0,0.0
2012,SLE.1.2_1,Kenema,6219,6216.9137,394.0,0.06335423701559736,0.06337549754961631
2012,SLE.1.3_1,Kono,5372,5376.5929,508.0,0.09456440804169769,0.09448362731302073
2012,SLE.2.1_1,Bombali,8209,8215.5095,304.0,0.03703252527713485,0.03700318298777662
2012,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2012,SLE.2.3_1,Koinadugu,12407,12398.1719,28.0,0.0022567905214798097,0.0022583974673282873
2012,SLE.2.4_1,Port Loko,5958,5949.415,832.0,0.13964417589795233,0.13984568275817102
2012,SLE.2.5_1,Tonkolili,6371,6362.9297,708.0,0.11112855124784178,0.11126949881303179
2012,SLE.3.1_1,Bo,5573,5582.3698,459.0,0.08236138525031401,0.08222314409599471
2012,SLE.3.2_1,Bonthe,3695,3695.0671,130.0,0.035182679296346414,0.03518203999386062
2012,SLE.3.3_1,Moyamba,6966,6959.0097,27.0,0.003875968992248062,0.003879862361689199
2012,SLE.3.4_1,Pujehun,3901,3895.1144,0.0,0.0,0.0
2012,SLE.4.1_1,Western Rural,631,634.7387,971.0,1.5388272583201268,1.5297632841405495
2012,SLE.4.2_1,Western Urban,83,82.6973,2019.0,24.325301204819276,24.414346860439128
2013,SLE.1.1_1,Kailahun,4144,4150.8977,23.0,0.00555019305019305,0.005540970030403209
2013,SLE.1.2_1,Kenema,6219,6216.9137,369.0,0.059334298118668596,0.05935420963403152
2013,SLE.1.3_1,Kono,5372,5376.5929,746.0,0.13886820551005213,0.13874957869195564
2013,SLE.2.1_1,Bombali,8209,8215.5095,458.0,0.05579242295042027,0.055748216475005566
2013,SLE.2.2_1,Kambia,3098,3081.7107,0.0,0.0,0.0
2013,SLE.2.3_1,Koinadugu,12407,12398.1719,112.0,0.009027162085919239,0.009033589869313149
2013,SLE.2.4_1,Port Loko,5958,5949.415,1217.0,0.20426317556226922,0.20455792778448814
2013,SLE.2.5_1,Tonkolili,6371,6362.9297,1148.0,0.18019149270130277,0.18042003479853175
2013,SLE.3.1_1,Bo,5573,5582.3698,433.0,0.07769603445182129,0.07756562395112356
2013,SLE.3.2_1,Bonthe,3695,3695.0671,185.0,0.05006765899864682,0.050066749222032414
2013,SLE.3.3_1,Moyamba,6966,6959.0097,40.0,0.005742176284811944,0.005747944239539554
2013,SLE.3.4_1,Pujehun,3901,3895.1144,47.0,0.012048192771084338,0.01206639788293112
2013,SLE.4.1_1,Western Rural,631,634.7387,1033.0,1.6370839936608559,1.6274412693276907
