year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1996,NER.7.1_1,Filingué,24137,24141.9468,130.0,0.005385922028421097,0.005384818425523983
1996,NER.7.2_1,Kollo,7854,7853.2892,1076.0,0.13700025464731347,0.13701265447348124
1996,NER.7.3_1,Ouallam,20717,20732.326,78.0,0.003765023893420862,0.0037622406738612997
1996,NER.7.4_1,Say,14735,14743.9851,275.0,0.018663047166610113,0.018651673702243136
1996,NER.7.5_1,Téra,14999,15007.0637,98.0,0.006533768917927862,0.006530258164052578
1996,NER.7.6_1,Tillabéry,8161,8142.8916,255.0,0.031246170812400442,0.031315656913644095
1996,NER.8.1_1,Gouré,89140,89128.6458,40.0,0.0004487323311644604,0.0004487894955640754
1996,NER.8.2_1,Magaria,7989,7990.2301,232.0,0.029039929903617475,0.0290354590753793
1996,NER.8.3_1,Matameye,2213,2208.6033,133.0,0.06009941256213285,0.0602190547127887
1996,NER.8.4_1,Mirriah,13397,13401.5251,1736.0,0.12958124953347763,0.1295374960249218
1996,NER.8.5_1,Tanout,33007,33011.9327,83.0,0.002514618111309722,0.0025142423744564718
1997,NER.1.1_1,Arlit,201418,201433.2912,3335.0,0.016557606569422793,0.016556349645997788
1997,NER.1.2_1,Bilma,277404,277400.0988,56.0,0.0002018716384767343,0.0002018744774863843
1997,NER.1.3_1,Tchighozerine,144719,144685.1976,1394.0,0.009632460146905383,0.009634710554048333
1997,NER.2.1_1,Diffa,6951,6936.8553,314.0,0.045173356351604084,0.045265467668267785
1997,NER.2.2_1,Maïné-Soroa,15363,15365.1009,72.0,0.0046865846514352666,0.004685943855867568
1997,NER.2.3_1,N'Guigmi,123904,123931.7106,133.0,0.001073411673553719,0.0010731716629368221
1997,NER.3.1_1,Boboye,4479,4485.0151,49.0,0.010939941951328422,0.010925269757131427
1997,NER.3.2_1,Dogon-Doutchi,11123,11104.259,218.0,0.019599029038928347,0.019632106936637576
1997,NER.3.3_1,Dosso,7988,7983.2535,646.0,0.08087130696044066,0.08091939001175852
1997,NER.3.4_1,Gaya,4063,4072.6005,159.0,0.0391336450898351,0.0390413942526842
1997,NER.3.5_1,Loga,3808,3818.0819,0.0,0.0,0.0
1997,NER.4.1_1,Aguié,2856,2853.4485,288.0,0.10084033613445378,0.10093050678754235
1997,NER.4.2_1,Dakoro,16505,16522.8367,0.0,0.0,0.0
1997,NER.4.3_1,Groumdji,4742,4738.7443,391.0,0.08245466048080978,0.08251131010297941
1997,NER.4.4_1,Madarounfa,3644,3641.8232,1072.0,0.29418221734357847,0.2943580576202696
1997,NER.4.5_1,Mayahi,6484,6484.0589,28.0,0.00431832202344232,0.004318282828933805
1997,NER.4.6_1,Tessaoua,5081,5086.0197,291.0,0.05727219051367841,0.05721566499175315
1997,NER.5.1_1,Niamey,402,400.1669,7436.0,18.497512437810947,18.582244737087535
1997,NER.6.1_1,Bkonni,4830,4827.8182,530.0,0.10973084886128365,0.10978043890846402
1997,NER.6.2_1,Bouza,3541,3540.7198,31.0,0.00875458909912454,0.008755281957863055
1997,NER.6.3_1,Illéla,6461,6467.1557,23.0,0.003559820461228912,0.003556432102859711
1997,NER.6.4_1,Keita,4962,4944.316,105.0,0.021160822249093107,0.02123650690575368
1997,NER.6.5_1,Madaoua,4495,4497.1258,209.0,0.04649610678531702,0.046474127799900455
1997,NER.6.6_1,Tahoua,9095,9111.4878,778.0,0.08554150632215503,0.08538671411137855
1997,NER.6.7_1,Tchin-Tabarade,72973,72977.01,0.0,0.0,0.0
