year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1992,SRB.23.4_1,Zaječar,1011,1010.9872,1316.0,1.301681503461919,1.3016979868691316
1992,SRB.24.1_1,Apatin,352,355.2667,1081.0,3.071022727272727,3.042784201789546
1992,SRB.24.2_1,Kula,489,491.7347,1944.0,3.9754601226993866,3.953351527373766
1992,SRB.24.3_1,Odžaci,419,419.5904,1183.0,2.8233890214797137,2.8194161041883343
1992,SRB.24.4_1,Sombor,1211,1207.5115,2835.0,2.341040462427746,2.3478037731272914
1992,SRB.25.1_1,Arilje,355,350.8981,424.0,1.1943661971830986,1.2083281637075023
1992,SRB.25.2_1,Bajina Bašta,647,647.1075,338.0,0.5224111282843895,0.522324323446677
1992,SRB.25.3_1,Čajetina,643,641.5678,542.0,0.8429237947122862,0.8448055515999076
1992,SRB.25.4_1,Kosjerić,365,363.8937,266.0,0.7287671232876712,0.7309827369521351
1992,SRB.25.5_1,Nova Varoš,580,587.0047,396.0,0.6827586206896552,0.6746113210184087
1992,SRB.25.6_1,Požega,437,434.7315,1508.0,3.4508009153318078,3.468807522114044
1992,SRB.25.7_1,Priboj,562,565.1093,543.0,0.9661921708185054,0.9608759943787948
1992,SRB.25.8_1,Prijepolje,866,862.8703,880.0,1.0161662817551964,1.0198519889718052
1992,SRB.25.9_1,Sjenica,1095,1093.8839,372.0,0.33972602739726027,0.3400726508517747
1992,SRB.25.10_1,Užice,608,615.7043,1830.0,3.0098684210526314,2.9722062064730923
1993,SRB.1.1_1,Bor,859,860.0081,3905.0,4.545983701979045,4.540654940097247
1993,SRB.1.2_1,Kladovo,674,674.1103,1118.0,1.6587537091988132,1.6584823162549611
1993,SRB.1.3_1,Majdanpek,987,986.7122,611.0,0.6190476190476191,0.6192281903103661
1993,SRB.1.4_1,Negotin,1153,1149.449,1949.0,1.6903729401561145,1.6955950291957222
1993,SRB.2.1_1,Golubac,461,465.0101,100.0,0.21691973969631237,0.21504909103939365
1993,SRB.2.2_1,Kučevo,712,716.6075,237.0,0.33286516853932585,0.33072496939066554
1993,SRB.2.3_1,Malo Crniće,271,269.5377,106.0,0.39114391143911437,0.39326598511822003
1993,SRB.2.4_1,Petrovac,654,656.1121,586.0,0.8960244648318043,0.8931401163068411
1993,SRB.2.5_1,Požarevac,497,494.4191,3879.0,7.804828973843058,7.845570013003056
1993,SRB.2.6_1,Veliko Gradište,410,408.951,817.0,1.9926829268292683,1.9977942419275179
1993,SRB.2.7_1,Žabari,268,264.5018,624.0,2.328358208955224,2.359152228822058
1993,SRB.2.8_1,Žagubica,762,759.9844,306.0,0.4015748031496063,0.40263982324317127
1993,SRB.3.1_1,Barajevo,225,223.0131,2052.0,9.12,9.201254367790973
