year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,WSM.4_1,Fa'asaleleaga,251,255.4673,103.0,0.4103585657370518,0.40318264387013875
1995,WSM.5_1,Gaga'emauga,224,223.6674,1.0,0.004464285714285714,0.004470924951172697
1995,WSM.6_1,Gagaifomauga,323,322.7501,13.0,0.04024767801857585,0.040278845134267605
1995,WSM.7_1,Palauli,523,525.857,0.0,0.0,0.0
1995,WSM.8_1,Satupa'itea,165,165.4214,0.0,0.0,0.0
1995,WSM.9_1,Tuamasaga,442,441.1794,1335.0,3.020361990950226,3.0259797937513087
1995,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
1995,WSM.11_1,Vaisigano,236,233.9125,38.0,0.16101694915254236,0.1624539009868878
1996,WSM.1_1,A'ana,190,192.5806,172.0,0.9052631578947369,0.8931324880375622
1996,WSM.2_1,Aiga-i-le-Tai,27,28.5326,35.0,1.2962962962962963,1.2266665611707952
1996,WSM.3_1,Atua,433,432.0792,7.0,0.016166281755196306,0.016200733595984115
1996,WSM.4_1,Fa'asaleleaga,251,255.4673,153.0,0.6095617529880478,0.5989023739041867
1996,WSM.5_1,Gaga'emauga,224,223.6674,2.0,0.008928571428571428,0.008941849902345395
1996,WSM.6_1,Gagaifomauga,323,322.7501,25.0,0.07739938080495357,0.07745931756589923
1996,WSM.7_1,Palauli,523,525.857,17.0,0.032504780114722756,0.03232817747040722
1996,WSM.8_1,Satupa'itea,165,165.4214,8.0,0.048484848484848485,0.04836132526267623
1996,WSM.9_1,Tuamasaga,442,441.1794,1510.0,3.416289592760181,3.4226438116587836
1996,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
1996,WSM.11_1,Vaisigano,236,233.9125,44.0,0.1864406779661017,0.18810451693218588
1997,WSM.1_1,A'ana,190,192.5806,179.0,0.9421052631578948,0.9294809032483932
1997,WSM.2_1,Aiga-i-le-Tai,27,28.5326,38.0,1.4074074074074074,1.3318094092711492
1997,WSM.3_1,Atua,433,432.0792,71.0,0.16397228637413394,0.16432172647355317
1997,WSM.4_1,Fa'asaleleaga,251,255.4673,159.0,0.6334661354581673,0.6223887415082725
1997,WSM.5_1,Gaga'emauga,224,223.6674,3.0,0.013392857142857142,0.013412774853518092
1997,WSM.6_1,Gagaifomauga,323,322.7501,27.0,0.08359133126934984,0.08365606297117117
1997,WSM.7_1,Palauli,523,525.857,17.0,0.032504780114722756,0.03232817747040722
1997,WSM.8_1,Satupa'itea,165,165.4214,4.0,0.024242424242424242,0.024180662631338116
1997,WSM.9_1,Tuamasaga,442,441.1794,1525.0,3.4502262443438916,3.4566435846222814
1997,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
1997,WSM.11_1,Vaisigano,236,233.9125,44.0,0.1864406779661017,0.18810451693218588
1998,WSM.1_1,A'ana,190,192.5806,166.0,0.8736842105263158,0.8619767035711355
1998,WSM.2_1,Aiga-i-le-Tai,27,28.5326,27.0,1.0,0.9462856329031849
1998,WSM.3_1,Atua,433,432.0792,121.0,0.279445727482679,0.280041252159154
1998,WSM.4_1,Fa'asaleleaga,251,255.4673,173.0,0.6892430278884463,0.6771902659178058
1998,WSM.5_1,Gaga'emauga,224,223.6674,8.0,0.03571428571428571,0.03576739960938158
1998,WSM.6_1,Gagaifomauga,323,322.7501,10.0,0.030959752321981424,0.030983727026359695
1998,WSM.7_1,Palauli,523,525.857,78.0,0.1491395793499044,0.14832928486422137
1998,WSM.8_1,Satupa'itea,165,165.4214,10.0,0.06060606060606061,0.060451656578345295
1998,WSM.9_1,Tuamasaga,442,441.1794,1451.0,3.2828054298642533,3.288911371335692
1998,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
1998,WSM.11_1,Vaisigano,236,233.9125,56.0,0.23728813559322035,0.23940574882278204
1999,WSM.1_1,A'ana,190,192.5806,170.0,0.8947368421052632,0.8827472265487533
1999,WSM.2_1,Aiga-i-le-Tai,27,28.5326,28.0,1.037037037037037,0.9813332489366362
1999,WSM.3_1,Atua,433,432.0792,125.0,0.28868360277136257,0.28929881421400205
1999,WSM.4_1,Fa'asaleleaga,251,255.4673,194.0,0.7729083665338645,0.759392552532106
1999,WSM.5_1,Gaga'emauga,224,223.6674,7.0,0.03125,0.03129647465820888
1999,WSM.6_1,Gagaifomauga,323,322.7501,10.0,0.030959752321981424,0.030983727026359695
1999,WSM.7_1,Palauli,523,525.857,74.0,0.14149139579349904,0.14072265487118438
1999,WSM.8_1,Satupa'itea,165,165.4214,14.0,0.08484848484848485,0.08463231920968341
1999,WSM.9_1,Tuamasaga,442,441.1794,1451.0,3.2828054298642533,3.288911371335692
1999,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
1999,WSM.11_1,Vaisigano,236,233.9125,58.0,0.2457627118644068,0.2479559541378814
2000,WSM.1_1,A'ana,190,192.5806,224.0,1.1789473684210525,1.1631492867465927
2000,WSM.2_1,Aiga-i-le-Tai,27,28.5326,39.0,1.4444444444444444,1.3668570253046004
2000,WSM.3_1,Atua,433,432.0792,237.0,0.5473441108545035,0.5485105517497479
2000,WSM.4_1,Fa'asaleleaga,251,255.4673,301.0,1.199203187250996,1.1782327748049686
2000,WSM.5_1,Gaga'emauga,224,223.6674,3.0,0.013392857142857142,0.013412774853518092
2000,WSM.6_1,Gagaifomauga,323,322.7501,24.0,0.07430340557275542,0.07436094486326326
2000,WSM.7_1,Palauli,523,525.857,109.0,0.2084130019120459,0.20728066731025807
2000,WSM.8_1,Satupa'itea,165,165.4214,30.0,0.18181818181818182,0.18135496973503587
2000,WSM.9_1,Tuamasaga,442,441.1794,1589.0,3.5950226244343892,3.601709282599872
2000,WSM.10_1,Va'a-o-Fonoti,33,31.9121,12.0,0.36363636363636365,0.3760331451622987
2000,WSM.11_1,Vaisigano,236,233.9125,55.0,0.2330508474576271,0.23513064616523235
2001,WSM.1_1,A'ana,190,192.5806,215.0,1.131578947368421,1.1164156100469527
2001,WSM.2_1,Aiga-i-le-Tai,27,28.5326,40.0,1.4814814814814814,1.4019046413380516
2001,WSM.3_1,Atua,433,432.0792,230.0,0.5311778290993071,0.5323098181537638
2001,WSM.4_1,Fa'asaleleaga,251,255.4673,207.0,0.8247011952191236,0.8102796823409585
2001,WSM.5_1,Gaga'emauga,224,223.6674,5.0,0.022321428571428572,0.022354624755863486
2001,WSM.6_1,Gagaifomauga,323,322.7501,19.0,0.058823529411764705,0.05886908135008342
2001,WSM.7_1,Palauli,523,525.857,82.0,0.15678776290630975,0.15593591485725836
2001,WSM.8_1,Satupa'itea,165,165.4214,26.0,0.15757575757575756,0.15717430710369776
2001,WSM.9_1,Tuamasaga,442,441.1794,1587.0,3.590497737556561,3.5971759795380724
2001,WSM.10_1,Va'a-o-Fonoti,33,31.9121,5.0,0.15151515151515152,0.1566804771509578
2001,WSM.11_1,Vaisigano,236,233.9125,46.0,0.19491525423728814,0.19665472224728525
2002,WSM.1_1,A'ana,190,192.5806,176.0,0.9263157894736842,0.9139030110151799
2002,WSM.2_1,Aiga-i-le-Tai,27,28.5326,20.0,0.7407407407407407,0.7009523206690258
2002,WSM.3_1,Atua,433,432.0792,100.0,0.23094688221709006,0.23143905137120163
2002,WSM.4_1,Fa'asaleleaga,251,255.4673,211.0,0.8406374501992032,0.8259372607436823
2002,WSM.5_1,Gaga'emauga,224,223.6674,10.0,0.044642857142857144,0.04470924951172697
2002,WSM.6_1,Gagaifomauga,323,322.7501,4.0,0.01238390092879257,0.012393490810543877
2002,WSM.7_1,Palauli,523,525.857,95.0,0.18164435946462715,0.1806574623346286
2002,WSM.8_1,Satupa'itea,165,165.4214,34.0,0.20606060606060606,0.205535632366374
2002,WSM.9_1,Tuamasaga,442,441.1794,1500.0,3.3936651583710407,3.399977296349785
2002,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
2002,WSM.11_1,Vaisigano,236,233.9125,36.0,0.15254237288135594,0.15390369567178847
2003,WSM.1_1,A'ana,190,192.5806,177.0,0.9315789473684211,0.9190956417595844
2003,WSM.2_1,Aiga-i-le-Tai,27,28.5326,20.0,0.7407407407407407,0.7009523206690258
2003,WSM.3_1,Atua,433,432.0792,102.0,0.23556581986143188,0.23606783239862567
2003,WSM.4_1,Fa'asaleleaga,251,255.4673,261.0,1.0398406374501992,1.0216569907777302
2003,WSM.5_1,Gaga'emauga,224,223.6674,8.0,0.03571428571428571,0.03576739960938158
2003,WSM.6_1,Gagaifomauga,323,322.7501,7.0,0.021671826625386997,0.021688608918451785
2003,WSM.7_1,Palauli,523,525.857,115.0,0.2198852772466539,0.21869061229981357
2003,WSM.8_1,Satupa'itea,165,165.4214,40.0,0.24242424242424243,0.24180662631338118
2003,WSM.9_1,Tuamasaga,442,441.1794,1501.0,3.3959276018099547,3.402243947880685
2003,WSM.10_1,Va'a-o-Fonoti,33,31.9121,0.0,0.0,0.0
