year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,BRN.2.1_1,Berakas A,54,50.978,3213.0,59.5,63.02718985598543
1995,BRN.2.2_1,Berakas B,30,32.0376,1630.0,54.333333333333336,50.87779298867166
1995,BRN.2.12_1,Burong Pingai Ayer,0,0.5162,0.0,,0.0
1995,BRN.2.13_1,Gadong 'A',49,51.4902,2980.0,60.816326530612244,57.87508246982349
1995,BRN.2.14_1,Gadong 'B',24,23.6396,1499.0,62.458333333333336,63.410616834820175
1995,BRN.2.4_1,Kianggeh,16,16.7492,979.0,61.1875,58.45064798997289
1995,BRN.2.5_1,Kilanas,37,35.7318,1984.0,53.62162162162162,55.52482900561151
1995,BRN.2.6_1,Kota Batu,49,48.1327,1824.0,37.224489795918366,37.89526799653523
1995,BRN.2.7_1,Lumapas,34,37.3166,1215.0,35.73529411764706,32.55924810516354
1995,BRN.2.8_1,Mentiri,45,42.9662,1642.0,36.48888888888889,38.21611448032002
1995,BRN.2.9_1,Pengkalan Batu,75,77.7305,1380.0,18.4,17.753642491110412
1995,BRN.2.15_1,Peramu,0,0.1868,0.0,,0.0
1995,BRN.2.16_1,Saba,0,0.1079,0.0,,0.0
1995,BRN.2.10_1,Sengkurong,75,73.7728,4035.0,53.8,54.694939165353745
1995,BRN.2.11_1,Serasa,38,36.5704,1355.0,35.6578947368421,37.05184278408235
1995,BRN.2.17_1,Sungai Kebun,1,0.628,60.0,60.0,95.54063609510867
1995,BRN.2.18_1,Sungai Kedayan,0,0.8352,0.0,,0.0
1995,BRN.2.19_1,Tamoi,2,0.881,122.0,61.0,138.48481082471542
1995,BRN.3.1_1,Amo,518,515.6055,0.0,0.0,0.0
1995,BRN.3.2_1,Bangar,111,108.5622,556.0,5.009009009009009,5.121487221262415
1995,BRN.3.3_1,Batu Apoi,205,208.7578,132.0,0.6439024390243903,0.6323117825797169
1995,BRN.3.4_1,Bukok,127,127.0258,79.0,0.6220472440944882,0.6219206666634335
1995,BRN.3.5_1,Labu,317,315.6715,79.0,0.24921135646687698,0.25026018981043713
