year,scope,zeros,grouping,unit,pixels,mean_dn,population_share,value_share,theil_t,within_contribution
1998,all,lit_only,mukim,Kuala Belait,67,37.71641791044776,0.04102878138395591,0.05362561806336608,0.10676308687150016,0.005725236519837041
1998,all,lit_only,mukim,Labi,38,5.078947368421052,0.023270055113288425,0.004095664537487002,0.04331493585969537,0.00017740344674407839
1998,all,lit_only,mukim,Liang,103,17.70873786407767,0.06307409675443969,0.038707213038219127,0.2648088807108273,0.010250013760086349
1998,all,lit_only,mukim,Seria,127,26.346456692913385,0.07777097366809553,0.07100566602296118,0.20904641078808428,0.014843479627717463
1998,all,lit_only,mukim,Berakas A,54,61.51851851851852,0.03306797305572566,0.07049636058824778,0.0012609745707328202,8.889411803099185e-05
1998,all,lit_only,mukim,Berakas B,30,59.3,0.01837109614206981,0.03775226534813149,0.0031928526950721903,0.00012053742216186208
1998,all,lit_only,mukim,Gadong 'A',49,62.53061224489796,0.030006123698714023,0.06502132716507862,3.712385434972987e-05,2.413842279302513e-06
1998,all,lit_only,mukim,Gadong 'B',24,62.916666666666664,0.014696876913655848,0.032043800267385354,9.691614643259072e-06,3.105561638970609e-07
1998,all,lit_only,mukim,Kianggeh,16,62.875,0.009797917942437232,0.02134838613840375,2.992242956967317e-05,6.387955806525732e-07
1998,all,lit_only,mukim,Kilanas,37,59.62162162162162,0.0226576852418861,0.04681365787407423,0.0026451440336749954,0.00012382886782010992
1998,all,lit_only,mukim,Kota Batu,49,44.55102040816327,0.030006123698714023,0.04632557349914055,0.061754701852156035,0.0028608219795695656
1998,all,lit_only,mukim,Lumapas,34,45.205882352941174,0.020820575627679118,0.03261676888143794,0.021199694455816598,0.0006914655344224713
1998,all,lit_only,mukim,Mentiri,45,52.91111111111111,0.027556644213104716,0.05052734333552618,0.007073440782568774,0.00035740217098436544
1998,all,lit_only,mukim,Pengkalan Batu,75,24.973333333333333,0.04592774035517452,0.039747044967425676,0.10813549949864365,0.0042980665611476255
1998,all,lit_only,mukim,Sengkurong,75,59.04,0.04592774035517452,0.09396685270462407,0.007435074143677056,0.0006986505169068608
1998,all,lit_only,mukim,Serasa,38,45.21052631578947,0.023270055113288425,0.036457780701568236,0.10938564881202728,0.003987957996287649
1998,all,lit_only,mukim,Sungai Kebun,1,62.0,0.000612369871402327,0.0013157057063429747,0.0,0.0
1998,all,lit_only,mukim,Tamoi,2,63.0,0.001224739742804654,0.0026738535322454004,0.0,0.0
1998,all,lit_only,mukim,Amo,14,3.0,0.008573178199632579,0.0008912845107484667,0.10439172751949188,9.304272978839758e-05
1998,all,lit_only,mukim,Bangar,75,9.813333333333333,0.04592774035517452,0.015618699997877895,0.15498345176418704,0.002420640037740417
1998,all,lit_only,mukim,Batu Apoi,30,7.066666666666666,0.01837109614206981,0.004498864673301785,0.0604765385955679,0.00027207576305117236
1998,all,lit_only,mukim,Bukok,15,6.933333333333334,0.009185548071034905,0.0022069902170914414,0.06532262776465925,0.00014416640043130873
1998,all,lit_only,mukim,Labu,68,4.985294117647059,0.041641151255358236,0.0071939392653269105,0.04745671308865407,0.000341400711691822
1998,all,lit_only,mukim,Keriam,98,39.10204081632653,0.06001224739742805,0.08131910107590773,0.042065592391021145,0.0034207361594633836
1998,all,lit_only,mukim,Kiudang,76,11.31578947368421,0.04654011022657685,0.018250111410563843,0.07549467475943938,0.0013777862252640509
1998,all,lit_only,mukim,Lamunin,91,8.56043956043956,0.05572565829761176,0.016531205568406086,0.12074221741202962,0.0019960144168234425
1998,all,lit_only,mukim,Pekan Tutong,70,33.81428571428572,0.04286589099816289,0.05023024849861002,0.1574499441388988,0.007908749820189152
1998,all,lit_only,mukim,Rambai,24,4.166666666666667,0.014696876913655848,0.0021221059779725398,0.03030323631457077,6.430667893506518e-05
1998,all,lit_only,mukim,Tanjong Maya,75,18.533333333333335,0.04592774035517452,0.029497273093818305,0.11799379542476096,0.003480495207020303
1998,all,lit_only,mukim,Telisai,50,14.4,0.03061849357011635,0.015279163041402288,0.11736917417089154,0.0017933027481917942
1998,all,lit_only,mukim,Ukong,38,6.2631578947368425,0.023270055113288425,0.005050612227574645,0.09147119527351077,0.0004619855373192616
1999,all,zeros_included,district,Belait,2848,2.889747191011236,0.49239280774550487,0.17423520694400338,2.3278746196746782,0.4055977160987107
1999,all,zeros_included,district,Brunei and Muara,529,51.41020793950851,0.09145919778699861,0.575759500370488,0.05678868549026905,0.03269662518457409
1999,all,zeros_included,district,Temburong,1278,1.1455399061032865,0.22095435684647302,0.030993966338520165,1.9721201766747563,0.061123826371373834
1999,all,zeros_included,district,Tutong,1129,9.162976085031001,0.1951936376210235,0.21901132634698847,1.0534100495512853,0.23070873213947382
1999,all,zeros_included,mukim,Bukit Sawat,307,0.19218241042345277,0.053077455048409404,0.0012490737800359903,3.192540780980016,0.003987718981217761
1999,all,zeros_included,mukim,Kuala Balai,351,0.7521367521367521,0.060684647302904564,0.005589075897110194,2.4279250970308057,0.013569857639803805
1999,all,zeros_included,mukim,Kuala Belait,67,37.71641791044776,0.011583679114799447,0.0534984651212025,0.10676308687150016,0.005711661279226864
1999,all,zeros_included,mukim,Labi,428,0.42757009345794394,0.0739972337482711,0.0038742457923150206,2.5396673130304137,0.009839295401388075
1999,all,zeros_included,mukim,Liang,120,15.408333333333333,0.02074688796680498,0.039144702021805866,0.42136393892697743,0.016494165832030935
1999,all,zeros_included,mukim,Melilas,625,0.0,0.1080567081604426,0.0,0.0,0.0
1999,all,zeros_included,mukim,Seria,132,25.363636363636363,0.022821576763485476,0.07087964433153382,0.24539868309859791,0.0173937713774554
1999,all,zeros_included,mukim,Sukang,818,0.0,0.14142461964038727,0.0,0.0,0.0
1999,all,zeros_included,mukim,Berakas A,54,61.51851851851852,0.00933609958506224,0.0703292050386366,0.0012609745707328202,8.868333913357528e-05
1999,all,zeros_included,mukim,Berakas B,30,59.3,0.005186721991701245,0.03766275007939028,0.0031928526950721903,0.00012025161309481161
