year,gid,name,pixels,area_km2,sum_of_lights,mean_dn,density_sol_per_km2
1995,LTU.5.1_1,Biržų,1483,1481.3969,1843.0,1.2427511800404585,1.2440960663139802
1995,LTU.5.2_1,Kupiškio,1082,1080.5852,1243.0,1.1487985212569316,1.1503026849542854
1995,LTU.5.3_1,Panevėžio,2201,2203.1855,6546.0,2.9741026805997275,2.9711525118677256
1995,LTU.5.4_1,Pasvalio,1286,1285.1327,1618.0,1.2581648522550544,1.2590139729372578
1995,LTU.5.5_1,Rokiškio,1794,1789.0688,1819.0,1.0139353400222966,1.016730071512629
1995,LTU.6.1_1,Akmenės,1054,1052.8537,2605.0,2.4715370018975333,2.4742279286550897
1995,LTU.6.2_1,Joniškio,1157,1161.1274,1514.0,1.3085566119273984,1.3039051000927795
1995,LTU.6.3_1,Kelmės,1662,1665.1689,881.0,0.5300842358604091,0.5290754532648686
1995,LTU.6.4_1,Pakruojo,1319,1319.4645,1336.0,1.0128885519332829,1.0125319411070566
1995,LTU.6.5_1,Radviliškio,1605,1608.7938,2805.0,1.7476635514018692,1.7435422677389787
1995,LTU.6.6_1,Šiaulių,1899,1892.8324,8128.0,4.280147446024223,4.2940939761163905
1995,LTU.7.1_1,Jurbarko,1500,1507.9296,678.0,0.452,0.44962311338890854
1995,LTU.7.2_1,Šilalės,1146,1143.8742,336.0,0.2931937172774869,0.29373859815241926
1995,LTU.7.3_1,Tauragės,1176,1175.8612,1847.0,1.570578231292517,1.5707636386350057
1995,LTU.8.1_1,Mažeikių,1025,1025.7997,7762.0,7.572682926829268,7.566779473817068
1995,LTU.8.2_1,Plungės,1694,1696.3132,1414.0,0.8347107438016529,0.8335724930648017
1995,LTU.8.3_1,Telšių,1448,1444.48,1796.0,1.2403314917127073,1.2433540418427336
1995,LTU.9.1_1,Anykščių,1788,1786.9126,938.0,0.5246085011185683,0.5249277348422502
1995,LTU.9.2_1,Ignalinos,1429,1423.0819,3559.0,2.490552834149755,2.5009102382945083
1995,LTU.9.3_1,Molėtų,1371,1372.8481,664.0,0.48431801604668123,0.48366605299766535
1995,LTU.9.4_1,Utenos,1203,1205.7983,2290.0,1.9035743973399835,1.8991567055887137
1995,LTU.9.5_1,Zarasų,1270,1267.4549,2706.0,2.130708661417323,2.134987236920748
1995,LTU.10.1_1,Šalčininkų,1552,1552.8003,1056.0,0.6804123711340206,0.680061672140799
1995,LTU.10.2_1,Širvintų,879,876.4396,490.0,0.5574516496018203,0.5590801672910677
1995,LTU.10.3_1,Švenčionių,1727,1729.4071,1525.0,0.8830341632889404,0.8818050972259224
1995,LTU.10.4_1,Trakų,1693,1692.1904,5563.0,3.285883047844064,3.287455078043689
1995,LTU.10.5_1,Ukmergės,1402,1403.1785,1535.0,1.094864479315264,1.0939449399309182
1995,LTU.10.6_1,Vilniaus,2538,2538.8258,21233.0,8.366036249014972,8.363315125083954
1996,LTU.1.1_1,Alytaus,1501,1493.8469,4266.0,2.8421052631578947,2.8557143305487824
1996,LTU.1.2_1,Druskininkų,20,20.5404,482.0,24.1,23.465950538439472
1996,LTU.1.3_1,Lazdijų,1620,1621.2615,1667.0,1.0290123456790123,1.028211680515435
1996,LTU.1.4_1,Varėnos,2513,2499.509,1351.0,0.5376044568245125,0.5405061540475935
1996,LTU.2.1_1,Birštono,18,16.7857,149.0,8.277777777777779,8.876588063257344
1996,LTU.2.2_1,Jonavos,934,937.343,3549.0,3.7997858672376874,3.786234144881889
1996,LTU.2.3_1,Kaišiadorių,1181,1183.3213,5879.0,4.977984758679086,4.968219686613318
1996,LTU.2.4_1,Kauno,1671,1674.4334,16763.0,10.031717534410532,10.011147640760155
1996,LTU.2.5_1,Kėdainių,1658,1655.2783,5034.0,3.0361881785283473,3.0411803958991412
