year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
2004,pixel,pixel (1 km),dark,lit_only,41542,0.46454654441504895,0.4371712216306529,0.3722727886932136,313423.0,0.12038437686552025
2005,pixel,pixel (1 km),dark,lit_only,41716,0.46215120864479564,0.43337237131559087,0.36745095588931903,334122.0,0.12088861069091626
2006,pixel,pixel (1 km),dark,lit_only,43502,0.4668447783315888,0.4390237650919998,0.37310140036186795,363702.0,0.12606425214009587
2007,pixel,pixel (1 km),dark,lit_only,50276,0.4727170923282433,0.44759239278624546,0.3843795699548763,407526.0,0.14569459658396072
2008,pixel,pixel (1 km),dark,lit_only,36648,0.4492569348306068,0.3906779570902513,0.3324061693459096,379652.0,0.10620207605237077
2009,pixel,pixel (1 km),dark,lit_only,37625,0.44362234634129427,0.3798096217482053,0.3269039140748984,403410.0,0.10903332000301381
2010,pixel,pixel (1 km),dark,lit_only,48723,0.4276655780925158,0.37913435834297593,0.3157637469289376,475409.0,0.14119416479752403
2011,pixel,pixel (1 km),dark,lit_only,39725,0.42771207008499545,0.36080806723739584,0.30326763696320996,442623.0,0.11511890065434481
2012,pixel,pixel (1 km),dark,lit_only,37950,0.4393233242984047,0.3711583767073139,0.32290347199385566,436342.0,0.109975136056196
2013,pixel,pixel (1 km),dark,lit_only,40357,0.4611058967954904,0.4028829488400293,0.3679151533625683,442852.0,0.11695037064084061
2014,pixel,pixel (1 km),dark,lit_only,29315,0.49869538152016624,0.4415442503308826,0.44329049954285393,366208.1704992056,0.08495180799703256
2015,pixel,pixel (1 km),dark,lit_only,26709,0.5120665495335757,0.46854754710530494,0.4706205563339181,328021.48472595215,0.07739989219828561
2016,pixel,pixel (1 km),dark,lit_only,26916,0.5178134478350926,0.4787718406294371,0.4858635757249006,327121.7393362522,0.07799975657677395
2017,pixel,pixel (1 km),dark,lit_only,31436,0.5437629704902813,0.5296249720141127,0.5424570280931045,343753.16573536396,0.09109824445487687
2018,pixel,pixel (1 km),dark,lit_only,33373,0.5445521386051511,0.5319484853756075,0.533267045963549,358721.716719985,0.09671146813184266
2019,pixel,pixel (1 km),dark,lit_only,34884,0.5454055710048231,0.5334523170051749,0.5342673043300118,371849.16307735443,0.10109018830525272
2020,pixel,pixel (1 km),dark,lit_only,42426,0.5503707570762828,0.5527759571099888,0.5381558447336791,410464.6657128334,0.12294611653017579
2021,pixel,pixel (1 km),dark,lit_only,44820,0.5442287423399765,0.539685923914545,0.5210106559335019,432516.70108628273,0.12988367847269314
2022,pixel,pixel (1 km),dark,lit_only,47787,0.5447566498299148,0.5433173361514761,0.5228469315416566,450005.99132192135,0.13848173456435936
1992,pixel,pixel (1 km),dark,zeros_included,345078,0.9769897123132445,3.5539314968768534,nan,134191.0,0.04536365691235025
1993,pixel,pixel (1 km),dark,zeros_included,345078,0.9692056671345968,3.273227064422476,nan,184659.0,0.055117973327769375
1994,pixel,pixel (1 km),dark,zeros_included,345078,0.9708847938726404,3.3165287007570896,nan,182339.0,0.055190420716475695
1995,pixel,pixel (1 km),dark,zeros_included,345078,0.9686653914176051,3.257425213908143,nan,191272.0,0.05610325781417535
1996,pixel,pixel (1 km),dark,zeros_included,345078,0.9681137243692495,3.2413573490259675,nan,194860.0,0.05685960855226934
1997,pixel,pixel (1 km),dark,zeros_included,345078,0.9657103725680307,3.157308669219708,nan,202077.0,0.06597059215597632
1998,pixel,pixel (1 km),dark,zeros_included,345078,0.9607645830858536,3.0268130822764863,nan,215983.0,0.07565535907823738
1999,pixel,pixel (1 km),dark,zeros_included,345078,0.9545038463247475,2.8854445955544756,nan,238517.0,0.08702959910512985
2000,pixel,pixel (1 km),dark,zeros_included,345078,0.9480679700295782,2.7618901542471104,nan,258541.0,0.0969664829400889
2001,pixel,pixel (1 km),dark,zeros_included,345078,0.9468884270372819,2.738157759200298,nan,264414.0,0.10035122494044825
2002,pixel,pixel (1 km),dark,zeros_included,345078,0.940948462703181,2.637436639510341,nan,281267.0,0.1104301056572717
2003,pixel,pixel (1 km),dark,zeros_included,345078,0.9390079631139252,2.6068989012987913,nan,297687.0,0.11291070424657614
2004,pixel,pixel (1 km),dark,zeros_included,345078,0.9355397694089163,2.5542367364108127,nan,313423.0,0.12038437686552025
2005,pixel,pixel (1 km),dark,zeros_included,345078,0.9349802068512809,2.546258101490701,nan,334122.0,0.12088861069091626
2006,pixel,pixel (1 km),dark,zeros_included,345078,0.9327881857057847,2.5099873294768544,nan,363702.0,0.12606425214009587
2007,pixel,pixel (1 km),dark,zeros_included,345078,0.9231777294811456,2.3738350451577315,nan,407526.0,0.14569459658396072
2008,pixel,pixel (1 km),dark,zeros_included,345078,0.9415099431075644,2.6330895789398867,nan,379652.0,0.10620207605237077
2009,pixel,pixel (1 km),dark,zeros_included,345078,0.9393362972461043,2.5959113771132425,nan,403410.0,0.10903332000301381
2010,pixel,pixel (1 km),dark,zeros_included,345078,0.9191897193138991,2.336753638916477,nan,475409.0,0.14119416479752403
2011,pixel,pixel (1 km),dark,zeros_included,345078,0.9341188426504341,2.522597833248693,nan,442623.0,0.11511890065434481
2012,pixel,pixel (1 km),dark,zeros_included,345078,0.9383395063061815,2.578659351299752,nan,436342.0,0.109975136056196
2013,pixel,pixel (1 km),dark,zeros_included,345078,0.9369761348940693,2.548888565572198,nan,442852.0,0.11695037064084061
2014,pixel,pixel (1 km),dark,zeros_included,345078,0.9574132663028756,2.907215398348781,nan,366208.1704992056,0.08495180799703256
2015,pixel,pixel (1 km),dark,zeros_included,345078,0.9622340035339612,3.027317438279738,nan,328021.48472595215,0.07739989219828561
2016,pixel,pixel (1 km),dark,zeros_included,345078,0.9623895663065429,3.0298214137374426,nan,327121.7393362522,0.07799975657677395
2017,pixel,pixel (1 km),dark,zeros_included,345078,0.9584376075563565,2.9254417174442606,nan,343753.16573536396,0.09109824445487687
2018,pixel,pixel (1 km),dark,zeros_included,345078,0.9559529686669963,2.8679717739784834,nan,358721.716719985,0.09671146813184266
2019,pixel,pixel (1 km),dark,zeros_included,345078,0.9540449635703585,2.8251945240745124,nan,371849.16307735443,0.10109018830525272
2020,pixel,pixel (1 km),dark,zeros_included,345078,0.9447198307041262,2.648785053693907,nan,410464.6657128334,0.12294611653017579
2021,pixel,pixel (1 km),dark,zeros_included,345078,0.9408027525129905,2.5808019339758412,nan,432516.70108628273,0.12988367847269314
2022,pixel,pixel (1 km),dark,zeros_included,345078,0.9369571112195565,2.5203341786049425,nan,450005.99132192135,0.13848173456435936
1992,pixel,pixel (1 km),dark_wide,lit_only,12865,0.5040500757906436,0.4803890073621031,0.44789891284409616,115265.0,0.07925409361408524
1993,pixel,pixel (1 km),dark_wide,lit_only,14965,0.4508580246713292,0.3899251726903641,0.3422501834424434,152503.0,0.09219102300309254
1994,pixel,pixel (1 km),dark_wide,lit_only,14192,0.4742755144911679,0.42558779556909787,0.389844173273477,142103.0,0.08742900089942461
1995,pixel,pixel (1 km),dark_wide,lit_only,14179,0.45247260833026126,0.39441763827657195,0.3466690057535271,145981.0,0.08734891514606409
1996,pixel,pixel (1 km),dark_wide,lit_only,14404,0.45185459982403886,0.393739010416407,0.34373007799203903,148471.0,0.08873501472345774
1997,pixel,pixel (1 km),dark_wide,lit_only,17048,0.49478165967523813,0.46467393913826993,0.4387389785375415,154873.0,0.10502322486847455
1998,pixel,pixel (1 km),dark_wide,lit_only,19662,0.49513620930506286,0.47240945256871375,0.430947530567407,164608.0,0.12112662173650555
1999,pixel,pixel (1 km),dark_wide,lit_only,22896,0.4896137856637952,0.4698228452754116,0.42165907276470105,183105.0,0.14104949299557681
2000,pixel,pixel (1 km),dark_wide,lit_only,25731,0.47268340149398314,0.4484669521113003,0.38798916932118954,199496.0,0.15851434767073666
2001,pixel,pixel (1 km),dark_wide,lit_only,26616,0.47797506198455,0.45784572193302053,0.39890129389918855,202994.0,0.1639663393418183
2002,pixel,pixel (1 km),dark_wide,lit_only,29322,0.47036408953947983,0.45051585962175444,0.38401636129749855,215177.0,0.18063649692593917
2003,pixel,pixel (1 km),dark_wide,lit_only,29546,0.4607909924850575,0.435848517039532,0.36837285257262303,222949.0,0.18201643606076662
2004,pixel,pixel (1 km),dark_wide,lit_only,31254,0.46453712639619416,0.44392703207312834,0.3721305336241184,232064.0,0.19253847196382587
2005,pixel,pixel (1 km),dark_wide,lit_only,30253,0.4523267520732144,0.4253601527437812,0.35023250798866945,239323.0,0.18637186895506574
2006,pixel,pixel (1 km),dark_wide,lit_only,30900,0.45651194007198526,0.42882705623775647,0.35538092971543933,253343.0,0.1903576752953932
2007,pixel,pixel (1 km),dark_wide,lit_only,36856,0.46766500311663695,0.445406782235457,0.377516057656678,285076.0,0.2270492712196444
2008,pixel,pixel (1 km),dark_wide,lit_only,25964,0.442163482312105,0.3894631311028153,0.32285087117651745,258382.0,0.15994973078865984
2009,pixel,pixel (1 km),dark_wide,lit_only,26771,0.43595418648721074,0.37921360136259397,0.31779623354563946,272769.0,0.16492120793957837
2010,pixel,pixel (1 km),dark_wide,lit_only,34947,0.4123486594280228,0.3701437653189429,0.2985662584206076,321594.0,0.21528898636078017
2011,pixel,pixel (1 km),dark_wide,lit_only,27407,0.41501404886716853,0.35716633715786905,0.28957844748046585,286308.0,0.16883924941167774
2012,pixel,pixel (1 km),dark_wide,lit_only,26373,0.4258228158236801,0.3683227520105753,0.3071987897936576,279129.0,0.16246935179823319
2013,pixel,pixel (1 km),dark_wide,lit_only,28788,0.44977751886353246,0.4034567052776164,0.3543034855388056,285693.0,0.1773468205955916
2014,pixel,pixel (1 km),dark_wide,lit_only,18606,0.5111530584924016,0.4772150270668114,0.4675445544699375,215791.42896854877,0.11462119438660473
2015,pixel,pixel (1 km),dark_wide,lit_only,16777,0.5240727794769202,0.5128392364706076,0.4953415389024273,188284.72673511505,0.103353744933036
2016,pixel,pixel (1 km),dark_wide,lit_only,16918,0.5319165574312741,0.5284395842543174,0.5155927216738914,186866.22515451908,0.10422236733486934
2017,pixel,pixel (1 km),dark_wide,lit_only,19983,0.5543152313003477,0.5767237174887223,0.5601300623042735,196572.43923425674,0.1231041238002538
2018,pixel,pixel (1 km),dark_wide,lit_only,21837,0.5535522271646458,0.5783811888659773,0.5473558999076394,209637.13433611393,0.1345255843179774
2019,pixel,pixel (1 km),dark_wide,lit_only,22935,0.5529769374423243,0.5784797597083888,0.5443924758197695,217964.5038589239,0.14128975025565838
2020,pixel,pixel (1 km),dark_wide,lit_only,29001,0.551945401197443,0.5868655011004679,0.5358582975546637,247788.82527673244,0.1786589948621909
2021,pixel,pixel (1 km),dark_wide,lit_only,31172,0.5451047829879743,0.5684286585112345,0.5175314956948076,266116.9935153723,0.192033315673398
2022,pixel,pixel (1 km),dark_wide,lit_only,33753,0.544850609410279,0.5706119890470481,0.518025702074747,280528.06338977814,0.20793341793674458
1992,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9606939382788131,3.015485220484488,nan,115265.0,0.07925409361408524
1993,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9493740395205108,2.7738176902417946,nan,152503.0,0.09219102300309254
1994,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9540364334835987,2.8625160288579665,nan,142103.0,0.08742900089942461
1995,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.952174076324894,2.832262300377243,nan,145981.0,0.08734891514606409
1996,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9513603098447903,2.8158397234858703,nan,148471.0,0.08873501472345774
1997,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.946940340636395,2.7182477031980463,nan,154873.0,0.10502322486847455
1998,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.938847554596036,2.583328272480073,nan,164608.0,0.12112662173650555
1999,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9280102832359465,2.428467281317409,nan,183105.0,0.14104949299557681
2000,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9164127533718669,2.290377120290999,nan,199496.0,0.15851434767073666
2001,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.914405481868467,2.265939842072937,nan,202994.0,0.1639663393418183
2002,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9043284244882313,2.1617844309617738,nan,215177.0,0.18063649692593917
2003,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9018550981602669,2.1395068049962083,nan,222949.0,0.18201643606076662
2004,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.8969027965229639,2.091386322938111,nan,232064.0,0.19253847196382587
2005,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.8979291132071938,2.105371458486676,nan,239323.0,0.18637186895506574
2006,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.8965428763612997,2.087677531190149,nan,253343.0,0.1903576752953932
2007,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.8791337269129207,1.9279950134579331,nan,285076.0,0.2270492712196444
2008,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9107741991717375,2.2223588267876853,nan,258382.0,0.15994973078865984
2009,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9069768831022085,2.1815010481357024,nan,272769.0,0.16492120793957837
2010,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.8734851385547053,1.9059177960892852,nan,321594.0,0.21528898636078017
2011,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9012314110943562,2.135974540795423,nan,286308.0,0.16883924941167774
2012,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9067138050695385,2.1855886513295166,nan,279129.0,0.16246935179823319
2013,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9024197923502295,2.1331047304881507,nan,285693.0,0.1773468205955916
2014,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9439677796921602,2.6433375765765366,nan,215791.42896854877,0.11462119438660473
2015,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9508111394433687,2.782436994538436,nan,188284.72673511505,0.103353744933036
2016,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9512152355052321,2.789668099228587,nan,186866.22515451908,0.10422236733486934
2017,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9451343670581103,2.671448464245663,nan,196572.43923425674,0.1231041238002538
2018,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9399413524918641,2.584382068917839,nan,209637.13433611393,0.1345255843179774
2019,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9368402231327062,2.535422290515345,nan,217964.5038589239,0.14128975025565838
2020,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.919951015734553,2.309141847805982,nan,247788.82527673244,0.1786589948621909
2021,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9126449631932108,2.218515061386012,nan,266116.9935153723,0.192033315673398
2022,pixel,pixel (1 km),dark_wide,zeros_included,162326,0.9053592315428527,2.1411493456460957,nan,280528.06338977814,0.20793341793674458
