year,level,level_label,scope,zeros,n,gini,theil_t,theil_l,sum_of_lights,lit_share
1995,pixel,pixel (1 km),dark,lit_only,72552,0.4252089694307968,0.2896505320320908,0.3488526654686731,1557267.0,0.13016566735201351
1996,pixel,pixel (1 km),dark,lit_only,76271,0.4325695372604703,0.300824054238275,0.36771672032456,1682609.0,0.13683793161601918
1997,pixel,pixel (1 km),dark,lit_only,80130,0.44864632856412734,0.3260563676773185,0.41400350201187186,1737636.0,0.14376137011959483
1998,pixel,pixel (1 km),dark,lit_only,81676,0.4496899393472378,0.32780126916749613,0.4160835981530975,1791206.0,0.14653505136513198
1999,pixel,pixel (1 km),dark,lit_only,84403,0.4541389368017037,0.3352217050305464,0.43099666617124244,1861356.0,0.15142756673161314
2000,pixel,pixel (1 km),dark,lit_only,88516,0.46303247242757717,0.34899399005035386,0.4436857779626562,1915996.0,0.1588067070698372
2001,pixel,pixel (1 km),dark,lit_only,90158,0.4698189450176402,0.361434674073915,0.4727010447063912,1969897.0,0.16175262207965094
2002,pixel,pixel (1 km),dark,lit_only,93150,0.47602149260540294,0.3720578259490578,0.487761602893055,2027116.0,0.16712057439960387
2003,pixel,pixel (1 km),dark,lit_only,95545,0.4752027711440614,0.37048556808871047,0.477249690809659,2091117.0,0.1714174479979619
2004,pixel,pixel (1 km),dark,lit_only,99721,0.48446910382214026,0.3868419740195487,0.5037888302230794,2153360.0,0.17890961674399244
2005,pixel,pixel (1 km),dark,lit_only,100259,0.4788992188602146,0.37752573476625406,0.48690984150746436,2204724.0,0.1798748434646257
2006,pixel,pixel (1 km),dark,lit_only,98849,0.470747157489273,0.3651642357217386,0.47427015467689015,2257476.0,0.17734516005181367
2007,pixel,pixel (1 km),dark,lit_only,97301,0.4607738739131899,0.3497970553500259,0.45229554635650404,2317725.0,0.17456789060285405
2008,pixel,pixel (1 km),dark,lit_only,90046,0.42870728856190854,0.30187385396622657,0.3882317480029586,2362460.0,0.16155168268799494
2009,pixel,pixel (1 km),dark,lit_only,91164,0.42052197677475833,0.29057450885860114,0.3751433891942956,2453005.0,0.16355748840113243
2010,pixel,pixel (1 km),dark,lit_only,98325,0.4379558554943368,0.31946060707364204,0.4143977622703692,2606548.0,0.1764050507551374
2011,pixel,pixel (1 km),dark,lit_only,95293,0.42097586584019053,0.2952479977290098,0.38003878243065203,2647550.0,0.17096533436673592
2012,pixel,pixel (1 km),dark,lit_only,93291,0.414839437963451,0.28856537817267564,0.3775791228679368,2663055.0,0.16737354274088506
2013,pixel,pixel (1 km),dark,lit_only,94777,0.4205662027966892,0.29711448924994,0.3945480538802946,2674472.0,0.17003957788374938
2014,pixel,pixel (1 km),dark,lit_only,98756,0.4350817018022042,0.3194498390281103,0.44542681012858726,2706303.6951220036,0.17717830859267072
2015,pixel,pixel (1 km),dark,lit_only,100685,0.44116008046515587,0.32906365688044514,0.4685122693953929,2727005.209551573,0.18063913079360294
2016,pixel,pixel (1 km),dark,lit_only,101792,0.44268820308271395,0.33163955009474416,0.4771109891328194,2750527.362343192,0.18262520138791707
2017,pixel,pixel (1 km),dark,lit_only,108500,0.4624177778958112,0.3623707095737022,0.5298360795181069,2803355.565473914,0.19466003566674203
2018,pixel,pixel (1 km),dark,lit_only,109687,0.4620277376871105,0.3611554893076346,0.5240956834399482,2833264.0932711363,0.1967896343979533
2019,pixel,pixel (1 km),dark,lit_only,111004,0.4624002396737399,0.3618910632714173,0.5260297257710689,2872056.1770244837,0.1991524663516224
2020,pixel,pixel (1 km),dark,lit_only,116991,0.47574264870210303,0.3830328349410095,0.5556038974219837,2933669.2314186096,0.2098937532966619
2021,pixel,pixel (1 km),dark,lit_only,120667,0.47730318816896444,0.384968480786138,0.5543867650412732,3013873.8796316385,0.21648887118708535
2022,pixel,pixel (1 km),dark,lit_only,127353,0.4915757452737992,0.40885688347322424,0.5878975078411661,3072044.9265373945,0.22848423522826355
1992,pixel,pixel (1 km),dark,zeros_included,557382,0.9330010037598391,2.4370830287743974,nan,1256462.0,0.11869238690879863
1993,pixel,pixel (1 km),dark,zeros_included,557382,0.9276429694099075,2.358865034502008,nan,1402395.0,0.1281939495713891
1994,pixel,pixel (1 km),dark,zeros_included,557382,0.9275881265738102,2.359310791301851,nan,1441884.0,0.12770595390593883
1995,pixel,pixel (1 km),dark,zeros_included,557382,0.9251819419180081,2.328597807625305,nan,1557267.0,0.13016566735201351
1996,pixel,pixel (1 km),dark,zeros_included,557382,0.9223539891428021,2.2897820885714957,nan,1682609.0,0.13683793161601918
1997,pixel,pixel (1 km),dark,zeros_included,557382,0.9207366407739102,2.26565687362582,nan,1737636.0,0.14376137011959483
1998,pixel,pixel (1 km),dark,zeros_included,557382,0.9193602869954987,2.2482918898451887,nan,1791206.0,0.14653505136513198
1999,pixel,pixel (1 km),dark,zeros_included,557382,0.9173415874263506,2.2228695807751278,nan,1861356.0,0.15142756673161314
2000,pixel,pixel (1 km),dark,zeros_included,557382,0.9147259551427915,2.189061485155215,nan,1915996.0,0.1588067070698372
2001,pixel,pixel (1 km),dark,zeros_included,557382,0.9142418241796477,2.183121809113074,nan,1969897.0,0.16175262207965094
2002,pixel,pixel (1 km),dark,zeros_included,557382,0.9124324108711679,2.1610975506399406,nan,2027116.0,0.16712057439960387
2003,pixel,pixel (1 km),dark,zeros_included,557382,0.9100405983131128,2.1341390491338563,nan,2091117.0,0.1714174479979619
2004,pixel,pixel (1 km),dark,zeros_included,557382,0.9077665649451321,2.107716509074333,nan,2153360.0,0.17890961674399244
2005,pixel,pixel (1 km),dark,zeros_included,557382,0.906267078563187,2.093019718786543,nan,2204724.0,0.1798748434646257
2006,pixel,pixel (1 km),dark,zeros_included,557382,0.9061395699370578,2.094821624232649,nan,2257476.0,0.17734516005181367
2007,pixel,pixel (1 km),dark,zeros_included,557382,0.9058684326110769,2.095238610457068,nan,2317725.0,0.17456789060285405
2008,pixel,pixel (1 km),dark,zeros_included,557382,0.9077067011597892,2.1248040248361253,nan,2362460.0,0.16155168268799494
2009,pixel,pixel (1 km),dark,zeros_included,557382,0.9052220299376263,2.101165248287997,nan,2453005.0,0.16355748840113243
2010,pixel,pixel (1 km),dark,zeros_included,557382,0.9008525741618507,2.0544331104942493,nan,2606548.0,0.1764050507551374
2011,pixel,pixel (1 km),dark,zeros_included,557382,0.9010069452969585,2.0615424637611164,nan,2647550.0,0.17096533436673592
2012,pixel,pixel (1 km),dark,zeros_included,557382,0.9020596036596953,2.0760925597332225,nan,2663055.0,0.16737354274088506
2013,pixel,pixel (1 km),dark,zeros_included,557382,0.901473321711971,2.0688385471972306,nan,2674472.0,0.17003957788374938
2014,pixel,pixel (1 km),dark,zeros_included,557382,0.8999087314322645,2.0500484993374712,nan,2706303.6951220036,0.17717830859267072
2015,pixel,pixel (1 km),dark,zeros_included,557382,0.8990516426824591,2.040317647288557,nan,2727005.209551573,0.18063913079360294
2016,pixel,pixel (1 km),dark,zeros_included,557382,0.898220820852119,2.031958856266491,nan,2750527.362343192,0.18262520138791707
2017,pixel,pixel (1 km),dark,zeros_included,557382,0.8953542254713924,1.9988713583316684,nan,2803355.565473914,0.19466003566674203
2018,pixel,pixel (1 km),dark,zeros_included,557382,0.8941326351832064,1.986775455800878,nan,2833264.0932711363,0.1967896343979533
2019,pixel,pixel (1 km),dark,zeros_included,557382,0.8929356818209842,1.97557564831081,nan,2872056.1770244837,0.1991524663516224
2020,pixel,pixel (1 km),dark,zeros_included,557382,0.889961656842718,1.9441866479173888,nan,2933669.2314186096,0.2098937532966619
2021,pixel,pixel (1 km),dark,zeros_included,557382,0.886841957233611,1.9151846169398334,nan,3013873.8796316385,0.21648887118708535
2022,pixel,pixel (1 km),dark,zeros_included,557382,0.8838330729873842,1.8851449469376726,nan,3072044.9265373945,0.22848423522826355
1992,pixel,pixel (1 km),dark_wide,lit_only,63934,0.43144348083918915,0.3000324085703489,0.36197242937448193,1225231.0,0.14123380209506894
1993,pixel,pixel (1 km),dark_wide,lit_only,69132,0.43240518189665056,0.30010522395348427,0.3542379593222758,1368579.0,0.1527164764669238
1994,pixel,pixel (1 km),dark_wide,lit_only,68750,0.42882916286392714,0.2953398718753313,0.3577792372933687,1406741.0,0.15187261698057355
1995,pixel,pixel (1 km),dark_wide,lit_only,69704,0.420454090895638,0.2830812283955725,0.342321316645916,1515937.0,0.15398005664020217
1996,pixel,pixel (1 km),dark_wide,lit_only,73165,0.4276743880177689,0.29397741476139133,0.3612198719584208,1637202.0,0.16162560031103512
1997,pixel,pixel (1 km),dark_wide,lit_only,76904,0.4445764458198542,0.3202186976786453,0.40926181882420193,1688860.0,0.16988526161853132
1998,pixel,pixel (1 km),dark_wide,lit_only,78629,0.44677698477719807,0.3237032354637811,0.41342820646358497,1741441.0,0.17369588364458935
1999,pixel,pixel (1 km),dark_wide,lit_only,81352,0.45131054790390857,0.331139286081943,0.42757798930287005,1810862.0,0.17971114380514355
2000,pixel,pixel (1 km),dark_wide,lit_only,85261,0.46011453513335154,0.34459758058921697,0.4396354778338073,1863727.0,0.1883463446746281
2001,pixel,pixel (1 km),dark_wide,lit_only,86871,0.46716816005422523,0.35748267681366963,0.46968423683418525,1916335.0,0.19190292523228225
2002,pixel,pixel (1 km),dark_wide,lit_only,89717,0.47372852928568654,0.3686142737558239,0.48550373382540596,1970004.0,0.19818989931121625
2003,pixel,pixel (1 km),dark_wide,lit_only,91997,0.4728113233620814,0.3668316252265922,0.4742622573791482,2032207.0,0.20322654755435382
2004,pixel,pixel (1 km),dark_wide,lit_only,95732,0.4811975212293724,0.3816399862702496,0.49886706730138314,2091932.0,0.2114773726368621
2005,pixel,pixel (1 km),dark_wide,lit_only,96140,0.4752824366182544,0.37185271801809106,0.4814313567554842,2141529.0,0.21237866758563406
2006,pixel,pixel (1 km),dark_wide,lit_only,94678,0.46675952357679873,0.3591026414807075,0.46825939630381386,2191772.0,0.20914902735253446
2007,pixel,pixel (1 km),dark_wide,lit_only,93279,0.45692083164887176,0.34415171233338865,0.4466595635048143,2251441.0,0.20605855766299522
2008,pixel,pixel (1 km),dark_wide,lit_only,86355,0.42466128101905687,0.2965679290059292,0.38297258613542656,2295445.0,0.19076305220883535
2009,pixel,pixel (1 km),dark_wide,lit_only,86907,0.4151629689612053,0.2836024669342868,0.36737450873748667,2377343.0,0.19198245125717392
2010,pixel,pixel (1 km),dark_wide,lit_only,93379,0.43218032405099693,0.31185874849275486,0.40781706427865577,2524024.0,0.20627946328769423
2011,pixel,pixel (1 km),dark_wide,lit_only,90897,0.41627427562406893,0.2895348875994104,0.3754856438983486,2566249.0,0.20079658568266465
2012,pixel,pixel (1 km),dark_wide,lit_only,89397,0.41151899659964175,0.28488630013245886,0.37484312158720645,2583245.0,0.1974830013121794
2013,pixel,pixel (1 km),dark_wide,lit_only,90880,0.41716159886329973,0.29314182814112255,0.39085323990961396,2595536.0,0.2007590317264658
2014,pixel,pixel (1 km),dark_wide,lit_only,94735,0.43188184376486105,0.3156049586611267,0.44213427461799043,2626678.0459988117,0.2092749435586129
2015,pixel,pixel (1 km),dark_wide,lit_only,96696,0.4383133614363992,0.32565301114490575,0.465864839266173,2647380.9527902603,0.21360690285896058
2016,pixel,pixel (1 km),dark_wide,lit_only,97747,0.43967778784900124,0.327970588228358,0.4740758708837607,2670650.1013423204,0.21592862097454726
2017,pixel,pixel (1 km),dark_wide,lit_only,103997,0.45895445055223894,0.35779902171757694,0.5259532590129903,2721157.3573970795,0.22973522251823575
2018,pixel,pixel (1 km),dark_wide,lit_only,105094,0.45843532580603474,0.35641594035497215,0.5204923037285242,2750203.8316471577,0.23215855722118398
2019,pixel,pixel (1 km),dark_wide,lit_only,106432,0.45898281267843655,0.3574048432745182,0.5225819468354659,2788528.4929549694,0.2351142744796568
2020,pixel,pixel (1 km),dark_wide,lit_only,111912,0.4718723671381222,0.3776613262933767,0.551476460093833,2846582.595621586,0.24721990271316288
2021,pixel,pixel (1 km),dark_wide,lit_only,115371,0.47329521437696953,0.37933380078276774,0.5501004834592942,2924239.2435621023,0.25486102827150187
2022,pixel,pixel (1 km),dark_wide,lit_only,121184,0.48613416775558815,0.4005072564099684,0.5797428353449015,2978362.98308599,0.26770227223525567
1992,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9197006010929807,2.257370999534806,nan,1225231.0,0.14123380209506894
1993,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.913318919318372,2.179277395635233,nan,1368579.0,0.1527164764669238
1994,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9132547902211596,2.1800530275486456,nan,1406741.0,0.15187261698057355
1995,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9107614880905128,2.1540134156865816,nan,1515937.0,0.15398005664020217
1996,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9074975293899914,2.116450142436997,nan,1637202.0,0.16162560031103512
1997,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9056417241890113,2.0928506991351252,nan,1688860.0,0.16988526161853132
1998,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9039074395183513,2.074152539553414,nan,1741441.0,0.17369588364458935
1999,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.9013943909699937,2.0475437598131014,nan,1810862.0,0.17971114380514355
2000,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8983145461494044,2.014070332711467,nan,1863727.0,0.1883463446746281
2001,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8977480112575065,2.008248309374195,nan,1916335.0,0.19190292523228225
2002,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8956983102087646,1.98714389424353,nan,1970004.0,0.19818989931121625
2003,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8928612653371271,1.9602655496248738,nan,2032207.0,0.20322654755435382
2004,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8902850148720962,1.935277257657876,nan,2091932.0,0.2114773726368621
2005,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8885611830302043,1.921237147772271,nan,2141529.0,0.21237866758563406
2006,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8884732730110854,1.9238108730634114,nan,2191772.0,0.20914902735253446
2007,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8880938898727475,1.9237466024203287,nan,2251441.0,0.20605855766299522
2008,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8902466299132739,1.9532911144300416,nan,2295445.0,0.19076305220883535
2009,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8877215531952043,1.9339537777680689,nan,2377343.0,0.19198245125717392
2010,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8828704620010472,1.890382160158548,nan,2524024.0,0.20627946328769423
2011,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8827898675701729,1.8949977824809225,nan,2566249.0,0.20079658568266465
2012,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8837850052332943,1.9069890677830155,nan,2583245.0,0.1974830013121794
2013,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8829899269347945,1.8987917653882764,nan,2595536.0,0.2007590317264658
2014,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8811071049192685,1.879711330796796,nan,2626678.0459988117,0.2092749435586129
2015,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8800198567591688,1.8692708668077445,nan,2647380.9527902603,0.21360690285896058
2016,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8790103974288277,1.860777972590926,nan,2670650.1013423204,0.21592862097454726
2017,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8757027803051176,1.8286268613661034,nan,2721157.3573970795,0.22973522251823575
2018,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8742711265971681,1.8167506448088262,nan,2750203.8316471577,0.23215855722118398
2019,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8727991365218657,1.8050884519240504,nan,2788528.4929549694,0.2351142744796568
2020,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8694363379837535,1.775138370339242,nan,2846582.595621586,0.24721990271316288
2021,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8657634767405931,1.7463706703365456,nan,2924239.2435621023,0.25486102827150187
2022,pixel,pixel (1 km),dark_wide,zeros_included,452682,0.8624369490841104,1.7183870969105786,nan,2978362.98308599,0.26770227223525567
